t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.400000000000001,-1.2621593320751685,-0.0008160222576966836,0.050002013817799534,0.001256555133704657,0.00013548478660808355,-0.1314390968642809,0.5991456504840044,0.0004177253670683148,0.0003017282681896438,0.02409360262355115,0.385358185245719,12
1.450000000000001,-1.2322026324288977,-0.0008793203521269572,0.05000302943538044,-0.0006170603682194056,-0.000503753664647958,-0.138237329691338,0.599121468076326,-0.0007155216892764331,0.0006534535460041762,0.05216230792672002,0.38715346001158824,13
1.500000000000001,-1.2022445844311958,-0.0009616028878576688,0.05000213089661589,3.32391685920348e-05,0.0013422376402479216,-0.13290469756561382,0.5992031769661981,-0.00032718493991200197,0.0004963825566727586,0.03964313986642136,0.3890220044571239,16
1.5500000000000012,-1.1722876533908084,-0.0010383442979411417,0.05000345946071739,0.00022728375198846412,0.00017016342895829998,-0.12396497870819113,0.5990865493231764,0.0007184964762914401,0.00024033037453427,0.04412133743889949,0.39091100789394656,16
1.6000000000000012,-1.142331048999263,-0.0010973609116469879,0.05000457313848588,0.000511539843612105,0.001431514720407774,-0.12848404562462723,0.599146654520816,-0.0004972566467958254,0.0005754582289297121,0.0459399431084513,0.39277179037270604,16
1.6500000000000012,-1.1123744840363559,-0.0011629733040055803,0.050003282028949644,0.001275264897782204,-0.0012256539775954965,-0.13258335074081498,0.5991288189940271,0.0013435566484958352,3.252636580524381e-05,0.00866796661240813,0.3946021282874477,12
1.7000000000000013,-1.0824146582532579,-0.0012301442358974566,0.05000171421800771,-6.41773258378048e-05,0.00010747392221975948,-0.135121083606665,0.5991785850339023,0.0005567823928791399,0.0002438060195702557,0.019488431184782617,0.39640432564886147,12
1.7500000000000013,-1.052455929990168,-0.0013106176247955211,0.05000257292263741,-0.000694936743004681,-0.0005098680728588165,-0.13194210212206625,0.599170459326007,-0.000601401173128017,0.0005948307340557984,0.047491928387184634,0.3983587938696001,12
1.8000000000000014,-1.0224956211301677,-0.0013775039981746152,0.05000374205809407,-0.0007710092050558858,2.541920940684248e-05,-0.14056790656052576,0.5992145559280949,0.0005765421979451583,0.00021922080620588038,0.0356404642093671,0.40009644047000426,15
1.8500000000000014,-0.9925353534296715,-0.001449692523059963,0.050003133501326194,0.00029050999584381636,-8.338122984487204e-05,-0.14960210996921375,0.5991147014493735,0.0002403591516844748,0.00037045198892784456,0.02958529081953804,0.4017708841825822,12
1.9000000000000015,-0.9625754611947732,-0.001522202521895846,0.05000307186568423,-0.0012782926970503058,0.0018220639183483163,-0.1479237892037665,0.5992914592137619,-0.0012693776801767297,0.0007341511711472293,0.05858831754687201,0.40361655434522176,15
1.9500000000000015,-0.9326154489636689,-0.0016103941278242558,0.050001254033075336,-0.0012117403227650083,0.0001578097187928151,-0.14625390893505277,0.5992044991078551,0.0005438429501027322,0.00023472417286823086,0.018763158427575987,0.40533406245505454,12
2.0000000000000013,-0.9026517383287377,-0.0016740025671586772,0.05000134699200038,0.0002521435461175296,0.00024797831549996664,-0.14456962143271135,0.5992832466167615,6.221199536706509e-05,0.0003394104848922247,0.0270962489152663,0.4069775463689113,12
2.049999999999996,-0.8726882840068565,-0.0017370450166283573,0.05000220291174219,0.000742596132030395,-0.0005004663140309416,-0.14606813777609537,0.5992656190016462,0.00037354721429336236,0.00025484357419087447,0.02688117298813085,0.4087152692867593,16
2.0999999999999903,-0.8427228418267404,-0.0018141118277240121,0.05000026259394711,-0.0016564913749894643,0.0005064272442330553,-0.14696467223075202,0.5993522683974192,-5.9356158666315674e-05,0.0003415386700755307,0.027282901636981313,0.41037844715160027,12
2.149999999999985,-0.8127578355530438,-0.001900930553383261,0.050003249238386074,-0.0012818664527551899,-0.001774688276745938,-0.16275843433381548,0.5991634968200688,0.0010360870087086794,0.00010730366161333936,0.021126758580369668,0.4120228700703385,12
2.1999999999999793,-0.7827930118700789,-0.0019874320757325334,0.0500030535692767,-0.0007115054367808246,-0.0001251734194087158,-0.1742306603875592,0.5992400274570356,0.0019115879210649673,-0.00019391330385407632,0.015527303745264665,0.4137819265170839,16
2.249999999999974,-0.7528253881901497,-0.00208126116416579,0.050001101476284775,-0.0013536548600617455,0.00019692420374466745,-0.18464359601660105,0.5993192116866203,0.001510536558676719,-0.00011295886427691304,0.009041828990930952,0.4155265972034254,16
2.2999999999999683,-0.722856275088155,-0.002173487065681449,0.05000091157678411,-0.00026032663119596264,0.0013904655295616903,-0.19201600806554853,0.5994367800703968,-0.00030206440867705796,0.00037166873175702717,0.030028862144174384,0.4172859438143355,12
2.349999999999963,-0.6928878989000788,-0.0022630240591650416,0.05000083886233241,-0.001268916205942832,0.00022090359369489972,-0.1872722430281402,0.5993713603055744,2.7243288585755156e-05,0.0003061236015076435,0.024462372904517568,0.4188109204851172,16
2.3999999999999573,-0.6629187677457787,-0.0023707058421146296,0.05000087914483339,5.60580899657526e-05,-0.0012733391609169272,-0.18656576637093222,0.5993639317529179,0.0011025189377153908,-1.2738748021443036e-05,0.002392218353380817,0.42040461721556593,18
2.4499999999999518,-0.6343809857525615,-0.0028013072556730507,0.05040667283012444,0.01652449787020075,0.1430260103441649,0.15376861499868727,0.11807549473141833,-3.379515259839813,0.11536078608907832,2.0005161267449845,0.4332888029565387,23
2.4999999999999463,-0.6373417054364342,-0.004892279242511307,0.05040169000950691,0.010613143804945149,-0.08649120369247598,0.9173415263737034,0.0648911984581075,0.8269913341760953,0.09959758767159986,4.635245470535313,0.5761846107089986,17
2.5499999999999408,-0.6395074850338983,-0.0022196921770848772,0.05142122373038055,-0.33633192600742196,-0.10101806603801629,-1.5655158666557498,-0.26901818044405573,1.4726186405892419,0.013726870499217952,0.9312230672953857,0.73368761701899,13
2.5999999999999353,-0.6449279861814897,0.001900421247745467,0.05050384359328635,-0.04984158493603329,-0.03854306363968639,-5.663607032919282,0.026742303700420064,0.9377767639370785,0.08161957158235245,4.549084242897053,0.946919547596636,14
2.6499999999999297,-0.6424770879921841,0.0005962607879042998,0.05060780234251106,0.08045539712415119,-0.01595185227615053,-5.2160200833839125,0.01471647161038533,0.9699640954974851,0.05373237775108002,3.444589835789955,1.1406622368265862,14
2.6999999999999242,-0.6385578507710966,-0.003039349510955565,0.05070515999471092,0.15395883605403093,-0.09861385565681957,-2.5932122045974286,0.0471412365199877,0.8811874312833021,0.07935089405732179,3.4615751488902533,1.327864520935301,15
2.7499999999999187,-0.6351414517962746,-0.007468832478268078,0.050909541911516115,0.035111399511319225,-0.24954387054550511,0.31185078014987283,-0.036368510292719064,1.1837411565172105,0.11483111209717183,4.306217419509487,1.5118638387196666,26
2.7999999999999132,-0.6347947012678977,-0.009469577749050622,0.05038401457027997,0.03880597540433179,-0.08263852232792707,0.47015935330523717,0.13464624300386868,0.6146299552154565,0.11413526604160674,5.055104310766303,1.7031383212029254,14
2.8499999999999077,-0.6436510178145967,-0.007960710424073685,0.05109152125124923,-0.08266154422276839,-0.13115328569301696,-2.1003819676482114,-0.21888105953829837,1.4252207111612263,0.03795599513147326,2.326146819569652,1.844007672085921,13
2.899999999999902,-0.6448440058106828,-0.007121835837397523,0.05038346126779659,-0.032846282127254496,-0.05055083306117501,-4.17765410756689,0.12054101223333667,0.7182684252817593,0.08199192486566599,4.5296320081615695,2.0685993517476775,14
2.9499999999998967,-0.6393839267947684,-0.010554691719667499,0.050598790379865415,0.0803906918046601,0.014310364685907276,-2.7112535483452835,0.03382540079645645,0.9318174754585704,0.05166299726834656,3.401753897337314,2.2573677474534843,13
2.999999999999891,-0.6349016270784081,-0.015510485903009852,0.05070598455211511,0.10933240676426532,-0.09718923303078396,0.16306581839512302,0.02092070100983215,0.9291098152226256,0.11971438192318655,4.757358077371619,2.4519426884140922,22
3.0499999999998857,-0.6358635376487042,-0.017639785000216932,0.0504261363455306,0.0016043058747800666,-0.04721283789515828,0.528093549656102,0.10714366899460694,0.7605994147125457,0.07292195916631479,4.215792833703333,2.6503426126249816,14
3.09999999999988,-0.6423977848125001,-0.016224380182675933,0.05128832805413965,-0.10670853289918168,-0.23323766330172996,-1.695515640434264,-0.2814429610683302,1.543659698557199,0.03692506555250168,2.2937013059182276,2.7963888499269074,13
3.1499999999998747,-0.6470914455488335,-0.014504129908261552,0.05046899951181036,-0.04556766005120272,-0.04910430225854554,-4.455652969950337,0.0496824897497944,0.8836361659981524,0.08245715819295071,4.548275319479878,3.020990188297641,16
3.199999999999869,-0.6402505832532399,-0.01627389345095764,0.050634905639009756,0.10684604766144368,-0.016148611369367415,-4.501062920811586,0.01708581244757186,0.9018267920900451,0.08342095251626985,2.7891466192075156,3.2305205924635225,18
3.2499999999998637,-0.6360365194028745,-0.021383815426770904,0.05043069372598288,0.08655141792379882,-0.02935010600379486,-1.320722729425973,0.11864533167280808,-0.5981405771539896,0.1106398459297962,3.710499964957644,3.4280928938833224,21
3.299999999999858,-0.6363641554181444,-0.02560179712163915,0.050609176516080843,-0.010882017372958479,-0.037034966750884135,0.623467699082996,-0.02222426325483947,1.0472998598911039,0.06322314487560611,3.8754935551017615,3.596958782414034,16
3.3499999999998527,-0.6364197687450375,-0.026639649304417697,0.05178148607531075,-0.2138223688933957,-0.5135790845118541,0.23716223019462657,-0.2736655726596676,1.4945487301085838,0.020399962313860934,1.3273042747240331,3.8152134750273,15
3.399999999999847,-0.6453742273858138,-0.02450293595725896,0.05063664222351021,-0.048951203657663214,-0.024779248695987032,-3.0509973276465603,-0.030196595112752977,1.0617269205844801,0.05442162535229838,3.4997565952380225,3.9760694333229116,16
3.4499999999998416,-0.6397623324963639,-0.024693258122797056,0.05028600048234167,0.06217799865061904,-0.05693937935092552,-4.171865454526145,0.18045523961334645,-0.4168007990429714,0.1263715955885847,4.237174934207743,4.1973604544058745,17
3.499999999999836,-0.6362223028816558,-0.02981513071022129,0.05038157360477313,0.07175461255401927,-0.02340895648862027,-1.1260293193840591,0.1583370133120436,0.5861323632625972,0.09994667723285545,4.923670348966869,4.387129466591093,18
3.5499999999998306,-0.6375965770398577,-0.034068731915445634,0.050569720980328185,0.031251437856394663,0.008225982855594926,0.8186009031635484,-0.06651669577924545,1.1651949944113351,0.09820445989661834,5.259357294380975,4.552720235583933,15
3.599999999999825,-0.6349055967354924,-0.034563555180403216,0.05084591228970587,-0.13046397469087043,-0.19867732176499472,0.5496027205582922,0.014885292970523935,0.9494957008377615,0.08796981756140453,3.340688102256836,4.763832167855665,17
3.6499999999998196,-0.6360676832003159,-0.031963629241278116,0.05110860658495868,-0.012782680232324402,-0.35080588762165904,-0.25047796380863274,0.009731541574304208,0.9812243721625025,0.036849609666440235,2.3062979388325178,4.937054234148488,14
3.699999999999814,-0.6355964348090509,-0.032371158376887,0.05233936926881109,0.002496533534840106,-1.2908725457160952,-0.0749660409882901,-0.030399870789781548,1.0649743678718546,0.06426788289680782,3.917422324014872,5.154302699382575,22
3.7499999999998086,-0.6353712956885583,-0.0332524625835041,0.05020330823634237,-0.009975857094688434,0.03484235104513388,0.1975430483803922,0.06497287892029198,0.7204038489959196,0.16867197965069758,5.35002560872712,5.339134106351358,25
3.799999999999803,-0.6380948311039587,-0.03355856997080357,0.05190748455386892,-0.0013877048014730895,-0.8479249512961691,-0.2008295787721451,-0.12366564268447339,1.2431188845125198,0.039465884936832146,2.3388483275294063,5.501148973951367,14
3.8499999999997976,-0.6362336695461119,-0.03345822662666005,0.050308054741700074,0.005442176644874537,-0.04836760045485255,-1.152339970378162,0.17551466290615741,0.53573756833189,0.10578921527167501,5.1988122628624875,5.694324832966043,14
3.899999999999792,-0.6357032838504081,-0.03729868945585084,0.05074535061936378,0.023571094469303278,-0.12443417129895754,0.5295532258355319,-0.003072795579304334,1.006111930244305,0.04317788952418001,2.5964169532786245,5.850479209414083,16
3.9499999999997866,-0.6350989550636211,-0.038196242835069255,0.05329993315888676,-0.005581431877266289,-2.01854813427893,0.3394576971026504,-0.01149741669610584,1.0232871616703303,0.05032620916703292,3.1630119030279005,6.098419218003105,15
3.999999999999781,-0.6371015639781062,-0.03808963185226651,0.05531591716160352,-0.03899922397301859,-3.2241898096195527,0.09988473240734634,-0.22520080300658485,1.4237097679852009,0.032232573831398215,2.1583082712262436,6.309773104609844,19
4.049999999999776,-0.6451694636838374,-0.03800965458293284,0.05024929299794088,0.001267051652677077,0.17928267851801247,-1.0660305157272685,-0.046348777768533266,0.4573143179700578,0.15164991170271794,3.6387589799324527,6.424581523697747,14
4.0999999999997705,-0.6379902335673541,-0.03811248556817492,0.050198113877000995,0.0014141464002527485,-0.04811245523453356,-1.0654115115336833,0.2830518176969291,0.35217815016645504,0.07803631118063775,4.411866129485356,6.6094675076936635,14
4.149999999999765,-0.637350372069529,-0.042247989731932806,0.05078696303262004,0.02350575255142706,-0.04829263012301436,0.846992208677693,-0.11228703360638934,1.2222790958569723,0.04414171671990114,2.7883649290283015,6.7720305082872825,16
4.1999999999997595,-0.6351169590327399,-0.04351423042671961,0.0505482856009417,-0.10451581912546387,-0.11654350962095897,0.8866944133580464,0.04786449631976685,0.6718374577990884,0.11444898541826935,3.4448109820534674,6.9994588924999945,18
4.249999999999754,-0.6361228854185058,-0.040249649662605226,0.05060798810465454,0.02959294471133635,-0.021921183775919242,-0.6098399930280785,-0.01795577096444402,1.039972020250156,0.07426031489524933,4.4022322989317235,7.177037745914922,18
4.2999999999997485,-0.6357556607640198,-0.04087256552909537,0.05146757148781714,-0.1092356330553096,-0.6791934312802674,0.2948466357347399,-0.039673284459123284,1.1072659358890853,0.0932590206950817,3.8953488893744956,7.390117851075545,19
4.349999999999743,-0.6345540857422048,-0.04223324090809878,0.05130943307770514,0.07847968262768988,-0.597409611730844,-0.05334778196295535,-0.00419965195575134,1.0110070983564512,0.09743991856459444,4.709350428943691,7.582638958227251,20
4.3999999999997375,-0.6403261911349165,-0.04501581249348321,0.050414761229564044,0.02632991600143827,0.09987799869342927,0.8258563429137591,-0.02724271100867123,1.1078112723986324,0.13690930327637266,4.770016380154974,7.718689009569341,14
4.449999999999732,-0.6344912980334712,-0.044577280545309635,0.050834854519452556,-0.05390679174047473,-0.1854364806062404,0.33743230277372965,0.004934087700166073,0.9817607023335567,0.11514058155468347,3.9624858779549057,7.926267375514495,17
4.499999999999726,-0.6373598160586706,-0.04274825194536125,0.05183097402174426,-0.019336162228485974,-0.8493812000467187,-0.5622869959271815,-0.013753215761792191,1.0265223037166835,0.03644536235882591,2.2610494589749432,8.083667481385714,12
4.549999999999721,-0.6356888071167626,-0.04470790340108841,0.05118915391674498,0.0021866604408113267,-0.39570773876867205,0.5753390629789511,-0.0659808340422855,1.2090383658950583,0.08404030393253976,3.1573994106819616,8.248818990840704,20
4.599999999999715,-0.6348180065705424,-0.047579152128699176,0.05066911864856653,-0.1487733083348212,-0.15377888246999627,0.601544757651998,0.05108512885712233,0.7673612893595965,0.0957930928070248,2.979112714363139,8.440937147660774,18
4.64999999999971,-0.6397112389217186,-0.045003336482485785,0.05131233229375136,-0.049737340726240954,-0.38320813761491185,-1.7556877849279695,-0.12060903467045615,1.2368014292068081,0.03996177098900377,2.4030002107996853,8.59791701593596,16
4.699999999999704,-0.6373947623900481,-0.04452476964466943,0.05052330865966316,0.08674187057328817,-0.05879209951131742,-2.676251533048447,0.04389787447766667,0.7547929259392274,0.10837705003480722,3.8160127695389314,8.807713006196037,19
4.749999999999699,-0.6344545082645158,-0.04816360589865207,0.05054098822310997,0.09402054927404947,-0.12969594463078427,-0.08174582978056778,0.1016906170240359,0.4925000695955229,0.13706243364548995,4.64072656179321,9.002051427295632,22
4.799999999999693,-0.6424443200327825,-0.050364599383855034,0.050660854102061184,0.0034526804277132256,-0.034288219777249544,0.4467562568415491,-0.06666580998875987,1.1407733662104562,0.06152405388497358,3.80494402627115,9.175418870645348,14
4.849999999999688,-0.6384176768640063,-0.05126936669847901,0.050262452276615105,0.004221202610384784,-0.0484481994870433,0.4752366812214852,0.22186229834789897,0.48731456549561164,0.08005001986967306,4.485297899524109,9.396059731486769,14
4.899999999999682,-0.6353691462463354,-0.05034981933222986,0.05190070519376528,-0.01579205643245973,-0.9364294560331328,0.45140174973965497,-0.009909891483231159,1.0191614691701663,0.0385677198012501,2.4932242487967593,9.590328853101528,14
4.949999999999677,-0.634524418807102,-0.049633016219288756,0.05145641767082926,-0.0041064138330683215,-0.7334744357366901,0.32697278804656554,-0.027021202115862508,1.0782319982449229,0.1240761276415644,5.674740667074106,9.82156046867218,14
4.999999999999671,-0.6371981113288522,-0.04968931878840039,0.05437497164372254,-0.04877433077093446,-2.474294548429589,0.0052955233504920745,-0.24683796187912277,1.4456871708271337,0.022238293026185477,1.5849330124877685,10.014600667767471,15
5.049999999999666,-0.6452033385420612,-0.04917970948286053,0.0501310686757519,-0.000861824056693238,-0.0936668668984539,-1.3702171714184748,0.031202355262044974,0.6277446517597431,0.17312831667544884,3.561305961075414,10.130025709781863,18
5.09999999999966,-0.6367941107549888,-0.049365503123290265,0.05017861416612294,0.001901932294005574,-0.041235884187549025,-1.3446908926488201,0.30414261969213496,0.3184542533765021,0.07425161777704727,4.31214662319401,10.324211020410043,14
5.149999999999655,-0.6368343687053463,-0.05435946319224214,0.05067542866981146,0.01653879880403627,-0.040682427250542386,1.010373834485744,-0.05488288888510195,1.1156903584207083,0.06017667324602334,3.6811204234453294,10.484886131005757,17
5.199999999999649,-0.6346065372385447,-0.05579548610219469,0.05098905060088986,0.01911211386320297,-0.3759931656350881,0.15591035079294663,0.019136245816271373,0.9415286889960478,0.11085700348626193,4.820165122744476,10.707168612259157,18
5.249999999999644,-0.6365848818237596,-0.05405176340585304,0.05039684937872104,-0.030474032254495714,-0.08838133075691249,-1.2062952565921323,0.10149508251957123,0.7444816406028855,0.08802430305972057,4.225107386100987,10.892212675747118,14
5.299999999999638,-0.6351501611236532,-0.05630344847662706,0.050394900048407375,0.042405692625036844,-0.056056921068399525,0.40444711518910936,0.05456297307722969,0.8536602640439728,0.10656805022459839,5.141963506572755,11.07470623173362,14
5.349999999999633,-0.634841521332809,-0.056925703980371105,0.05383089458969642,-0.0006997288366848841,-2.4213331163092198,0.23668728364662986,0.0024730689578885867,0.9947084530055409,0.06437783830486732,3.9232463392018433,11.326267027556291,12
5.399999999999627,-0.6417143691787337,-0.05465037381328355,0.0543040578362741,-0.042550042434403204,-2.5056006058203204,-0.9494530944917364,-0.15423302993507051,1.2984217729046161,0.03703210767246877,2.2800033012490983,11.475666038065732,12
5.449999999999622,-0.6419082914295622,-0.05337137801905349,0.05045493482538381,0.000985935151140254,0.004871065933487608,-1.5879795379470873,0.15303381291896798,0.708122053398242,0.037807855719156895,2.640761707540335,11.614299002930213,13
5.499999999999616,-0.6353137505668283,-0.05663230917330269,0.05079052714733552,0.11862199583021674,-0.08551378119461887,0.19118666234317871,-0.0011863446139270312,1.0024697704424614,0.05502104819592017,3.2642601580854094,11.795425840207711,18
5.549999999999611,-0.6352334657095315,-0.0598589637731028,0.05050065056627163,-0.07102047630064433,-0.07045675449121706,0.5213581601568664,0.05592639576128601,0.8666329197797039,0.08686629827143388,4.715767197907667,12.004956359461836,18
5.599999999999605,-0.6369734561918505,-0.0595578390884049,0.050446568592028944,-0.02022622217734378,0.027264340189693224,-0.4034326100582459,-0.008343897146632985,1.023275977076921,0.11946787813535352,5.689127312685964,12.195272000422204,14
5.6499999999996,-0.635010974041421,-0.06041734065991761,0.05218464056574446,-0.062086188429308076,-1.2330132378962073,-0.18829772395344066,-0.015564414115568219,1.0345876797153983,0.06762615391440534,3.7110545482032307,12.432797141741107,16
5.699999999999594,-0.6407205857979591,-0.06336735985999158,0.05215353608453654,0.07844409674594624,-0.9416294286758188,1.7162433978105929,-0.18947913838547192,1.386685919102371,0.04730109461770478,2.677533162799793,12.57746795969797,14
5.749999999999589,-0.6408951144898709,-0.06525028432562799,0.050323721138462375,0.03270891337899448,-0.056645277536612276,3.8255772904402456,0.14354475944104605,0.6425266006816054,0.0936126008423673,4.844272455045372,12.765887154771203,14
5.799999999999583,-0.6375366793197822,-0.061971273466309366,0.05038559050419864,-0.05657472013870675,0.03665600864019153,1.7831626559272382,0.08116711338334294,0.7880433127160636,0.10753526731053979,5.46853866225502,12.93575769254206,16
5.849999999999578,-0.6349812160245155,-0.05850711754909982,0.05197720353941346,-0.0825732183479051,-1.0910593431401507,-0.30849003056183805,-0.03487731682785685,1.0814034922608777,0.0771731586503786,4.096751157351324,13.149939447714532,23
5.899999999999572,-0.6403834723098857,-0.05913361217589001,0.05045179451961241,0.031392183539869084,0.10272461225231684,1.1367164062198991,-0.07463290165227153,1.3134346477291476,0.1405801750731456,4.738548083698992,13.28925539651249,20
5.949999999999567,-0.6356341159973844,-0.05873165621107393,0.05061681253318816,-0.11476750775829747,-0.0780667283081933,1.4126445806144767,0.04559209865682464,0.7610143880893437,0.08784553521475245,2.833281299142172,13.496028376375472,20
5.999999999999561,-0.6352102599007794,-0.05578495294664407,0.05061336489958434,-0.02710090093698713,-0.08769816185513839,0.1309615171981675,-0.03019281495648312,1.070748860744183,0.08124748403158995,4.438382900321031,13.655764382517956,19
6.049999999999556,-0.6348935872816734,-0.05545910759655456,0.051623830098628226,0.027952416498824108,-0.8391933904475055,0.3229524967020987,-0.015717190809035945,1.0377165545981706,0.09011472634765984,4.959551095247568,13.914742647012291,14
