t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.6000000000000012,-5.136113148388491,0.0006186058981326196,0.05000126560027481,-0.00108914691260884,0.0009809579561710932,0.1496040216706501,0.599719746400486,-0.0006185464827214855,0.0003253536222661751,0.02598921052550047,0.37510747327759275,26
1.6500000000000012,-5.106129649335099,0.000691270093056507,0.050000637334496466,0.00027232149762674196,-0.0006877551926817535,0.1484608988303576,0.5996400166829035,0.0002003189038224274,0.00011977235790242291,0.016738395544976414,0.3766783537924311,25
1.7000000000000013,-5.076146314310371,0.0007536476956643294,0.0500002039868594,-9.041210576761097e-05,-0.00016531348869698375,0.13313869914766152,0.5996642391657453,-0.00044518368967547855,0.00030104251509286973,0.024038544858877353,0.3780087453401066,22
1.7500000000000013,-5.046163247644067,0.0008114162142664664,0.05000319764768679,-0.000652192034532908,-0.0021939017323833396,0.13501195158308962,0.599565331083035,0.0015621103166593494,-0.000252391996370549,0.03672612599867173,0.37950556926651263,18
1.8000000000000014,-5.016179123300079,0.0008775156888964703,0.050001314427299444,-0.0002676744224286827,0.001875883362977064,0.1374891923773155,0.5997860124237024,-0.0014998847096842475,0.000556122686525784,0.04440715132526579,0.3807053007606129,26
1.8500000000000014,-4.986195283039998,0.0009414457459120696,0.050001070556192795,-0.0010118283104829802,-0.0009373768184647552,0.1386346947343697,0.5996338932799566,0.0008002190514936594,-5.784553708144957e-05,0.03889167352718775,0.38220483936455935,21
1.9000000000000015,-4.956211196177532,0.0010102678010296602,0.050000027228416725,-0.0004976522252394265,0.0002788495899512321,0.13505620235285518,0.5997001123094723,-0.0006307104608981261,0.0003389397943036776,0.02708427599656319,0.38365764814750736,25
1.9500000000000015,-4.926226746275008,0.0010679072896321773,0.050000156396556104,-0.000696134425822062,0.0004294950212415566,0.13443137940612343,0.5997144369473556,-0.0009491195110081576,0.00042710644724855694,0.03411942694032985,0.38497695118382963,23
2.0000000000000013,-4.896242379555796,0.0011332386012183782,0.050000519490859145,0.00018930831719910497,-9.71174541107826e-05,0.13224157030606024,0.5997045746166184,-0.0010354078014222859,0.0004578601050483133,0.03657283726834598,0.38618956081990613,21
2.049999999999996,-4.866258317654098,0.001194436431926306,0.050000728977906805,0.00014160062096150175,0.0008190962663672113,0.1339019199298799,0.5997288560157674,-0.0012588743288622151,0.0005125874293908372,0.04093680289526547,0.3876623640348763,25
