t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.450000000000001,-3.058583144675554,-0.007731141643589874,-3.0787116786989297,6.514918456135108,-36.654971906388376,-4.106973152343727,-6.221170313146192,11.368970492838674,1.0221967415072197e-05,0.0008177295295743531,0.23592796845843064,2
1.500000000000001,-3.1604543924935693,-0.008238858099151636,-3.478695643403342,12.475825133663461,-60.65922867219735,-8.412850463554193,-8.183233353365544,14.639368565720158,1.4215689849597644e-05,0.0011372012984110383,0.23597672685932855,2
1.5500000000000012,-3.265959568621115,-0.008750049733110362,-3.9031707857780247,52.73888873714698,-82.87265438243885,-46.70432528457858,-8.836979625198358,15.729269191633065,1.9752839530257084e-05,0.001580123115842031,0.2360445032524791,2
1.6000000000000012,-3.3750131322673855,-0.009263091988233527,-4.351848504446465,169.50219682384883,-69.72475680619743,-160.97910128972217,-7.906818153437724,14.179234701392904,2.7416895380935614e-05,0.0021931511808342278,0.23613862334904073,2
1.6500000000000012,-3.4876564078949346,-0.009778007999501117,-4.824429190023903,-179.73670518856986,-46.0335809693684,-168.44766283024987,-5.4088960392341985,10.015968727572163,3.799909526103207e-05,0.003039542572551723,0.23626915837686785,2
1.7000000000000013,-3.604051853498069,-0.01029675274164376,-5.320655404444543,-174.0604776855657,-22.180752398878095,-169.54773231211743,-1.6762502785532276,3.794240021999715,5.256074000245525e-05,0.004204122498492525,0.23644988091239103,2
1.7500000000000013,-3.724456186768158,-0.010823154890086914,-5.840358592953226,-168.3304895351189,1.5133775141617707,-168.4946069117335,2.6809997203297478,-3.4694130218345096,7.250311929010987e-05,0.005798847755926978,0.23669948664790558,2
1.8000000000000014,-3.8491765874733264,-0.011362489099194188,-6.383491486647469,-160.60206944974556,24.79207029348289,-165.1216951567984,6.87867535944076,-10.468267711415262,9.963437660780172e-05,0.007968102926223597,0.23704309277684693,2
1.8500000000000014,-3.978516782727141,-0.011920689370349968,-6.950140652768345,-147.44940535700533,47.02446366075462,-156.72331207691613,10.109479534280565,-15.856786039232674,0.00013620892050095757,0.010891766208070195,0.23751395456450877,2
1.9000000000000015,-4.112721247674831,-0.012503241865288506,-7.540516592055968,-116.79254596975049,65.55764532810316,-131.71931639016455,11.714226406580918,-18.53575067608558,0.0001848917707388431,0.014782225667937597,0.23815519884590808,2
