t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.0500000000000007,-1.1589601394668527,-6.275974606904605e-05,0.04999995482906864,-0.0016305202421735916,0.0011545019561677312,-0.01973819352298865,0.6456634874892304,-9.326939008190308e-05,-0.02280186881224249,1.9628162512045517,1.2202195281637027,22
1.1000000000000008,-1.126673731530553,-7.183716390537672e-05,0.050003023047604366,0.00032861821978169586,0.0004949299714932984,-0.015537715386376258,0.6457528549890571,0.0007020796064179755,-0.023103503404191487,1.9906393941441243,1.3180509254560708,22
1.1500000000000008,-1.0943855926432675,-7.63980768560137e-05,0.05000053990777595,-0.0026449282263557032,-6.746158774125501e-05,-0.018202030911244525,0.6457460885416396,-4.433607824585034e-05,-0.022858740872579268,1.9680394166681945,1.416036615935146,21
1.2000000000000008,-1.0620967658892033,-8.19716521539535e-05,0.05000405580921535,0.0002234089192195068,0.00015125765873039875,-0.015056143752287114,0.6457762209422729,-0.0010501059693382398,-0.02254939979545663,1.9395454641134646,1.513972499409126,26
1.2500000000000009,-1.0298092233219647,-6.335194033893235e-05,0.04999963635276206,-0.0015917815191705351,0.0009925602847874705,-0.017055004249279488,0.6458052975623093,-0.00044295351671010325,-0.022759709524192602,1.958913696583715,1.611795749456773,25
1.300000000000001,-0.9975167811202983,-7.338911025487048e-05,0.050001671102548946,0.0010644148984266018,0.001279467458645457,-0.010290602686498467,0.6459125282205606,-0.0015476213119125634,-0.022457511696881656,1.931116424311773,1.7098636678685606,26
1.350000000000001,-0.9652275397110391,-7.658974285117919e-05,0.05000431233256217,-1.1242599411382151e-05,0.0002558994373362956,-0.010732409346751605,0.645761377226015,-0.0007949038322671851,-0.02262447300042121,1.9464762651125298,1.8078586010939792,23
1.400000000000001,-0.9329387393837658,-6.527641421004113e-05,0.05000096575395507,-0.00018135474792263162,-0.0017120349179477867,-0.015443390942534805,0.6456884735519883,0.0005869801630313423,-0.02303427094604114,1.9842651812043366,1.9058865664206597,25
1.450000000000001,-0.9006475979363353,-7.499470550045048e-05,0.050002943353327174,-0.0019147558093977025,-0.0015432717966466678,-0.010804406143628995,0.6457802803501219,0.000255619182498854,-0.022973062857608507,1.9786128802683334,2.003957627820062,23
1.500000000000001,-0.8683564939347292,-7.776488806570406e-05,0.04999968714121128,-0.0003061813888418547,0.000920197748483531,-0.00691084525207446,0.645768646816008,-0.00048113973001266436,-0.02272939415567933,1.9561482879834005,2.1019238820312154,27
1.5500000000000012,-0.8360696120087807,-7.59539731217482e-05,0.050000455643550615,0.0016860642988817509,0.0018202410405737098,-0.0027853805993230253,0.6457686471107735,-0.0026914461109512683,-0.022017861217541665,1.8907250358323429,2.199675028916618,23
1.6000000000000012,-0.8037820645733396,-8.347271144123077e-05,0.0499982190823804,0.0005174932445260972,-5.1070131438150746e-05,-0.010612121867169236,0.6457772668502672,-0.0007884304669237209,-0.022634259503634114,1.9473567463566677,2.297684791056849,24
1.6500000000000012,-0.7714870971943505,-7.989762542958364e-05,0.0500006711941096,0.00059094084511308,0.001876560132274341,-0.01735509071961608,0.6459605103037735,-0.000984886714587752,-0.022662915443875088,1.9500336702002952,2.395774147720334,26
1.7000000000000013,-0.739192961181989,-7.305033500827524e-05,0.0500022620023985,0.0019249971984305132,-0.0010063761348152805,-0.01381637399188725,0.6458274038259078,-0.0008340620177994575,-0.02264627491729629,1.94860725085943,2.494081753260583,26
1.7500000000000013,-0.7068985981977507,-6.397134577486366e-05,0.05000113603802031,-5.342916293389871e-05,-0.0008629977674442164,-0.007760655643992042,0.6458509053119463,-9.893832268734201e-05,-0.022895296437862932,1.9715630656659422,2.5922599818723073,24
1.8000000000000014,-0.6745994950462253,-5.0446482696956764e-05,0.049998876534359256,-0.003331422204904027,0.00028272070491844965,-0.01957365838832058,0.6459355247405835,0.00031491664545815653,-0.0230703180004248,1.9876262640018467,2.6905834350304176,25
1.8500000000000014,-0.6423014620152759,-4.3533692198875656e-05,0.049998877799906874,-0.00032905918943810977,-1.1003210462020671e-05,-0.02382526489727618,0.6459096353008809,4.2061631118061514e-05,-0.022968597071558534,1.9781862532095542,2.788933475306149,23
1.9000000000000015,-0.6100068404490643,-4.0822603267009165e-05,0.05000034402717918,0.0022152241762866077,0.0003118667774325904,-0.023439936354796857,0.6458752006790517,6.0476661593782554e-05,-0.022957132008547924,1.9771118958566054,2.887105000369893,24
1.9500000000000015,-0.5777150063654608,-5.951330281296745e-05,0.050002714007982695,-0.002196348544100092,0.0018793527447283898,-0.026658644212728278,0.6459223358870589,-0.0030447349574347317,-0.021981390882111214,1.8874086197299436,2.9850471883917677,22
2.0000000000000013,-0.5454220099689574,-6.419142742841944e-05,0.049997876640752024,0.004633372992201436,0.0013279284124277388,-0.017975068117093315,0.6460255977788572,-0.0021560026782199604,-0.02231805699180367,1.9182852256253136,3.083135140350714,25
2.049999999999996,-0.5131282061339093,-5.0104833874633914e-05,0.0499986737239248,-0.002653692892124288,-0.00024901943301154747,-0.017748054143884757,0.6458851266760853,-0.0013460730753633385,-0.022508589430109895,1.9358028062714183,3.1813620732065364,28
2.0999999999999903,-0.4808291373159802,-5.768830094349883e-05,0.049998726301983785,0.0002621414559173992,-0.0005762345134476086,-0.02659447752668924,0.6458643233250533,0.0020647332992766126,-0.02360080776121881,2.036640348428888,3.279729288986468,23
2.149999999999985,-0.44853447202034197,-8.44458773380506e-05,0.04999955738297726,0.002073165507796734,0.00189599410357297,-0.0417798335711823,0.6459243090094599,-0.0009031185621116588,-0.02267074532220554,1.9507164091105742,3.3778529947861435,25
2.1999999999999793,-0.41622211625184535,-0.00012710343750209225,0.04998622041212283,0.010815368384187563,0.00931900137829322,-0.04848935032937197,0.6478548168328913,0.0018475875031394792,-0.024548220710116298,2.126375657134201,3.473207685038669,22
2.249999999999974,-0.38355735124809553,-0.00018168733427969148,0.049910137893672914,0.04008314930876246,0.027727613706953935,-0.05397779061588405,0.6527617121232495,0.0021474222944159044,-0.02708342106814532,2.3622924304208737,3.5662016506717897,25
2.2999999999999683,-0.351143156673797,-0.0001717712982415929,0.049949290962771266,0.018538106339265496,0.005324559322282723,-0.04759631971457937,0.6450478958214035,0.0013251467656154284,-0.02295200690694372,1.976647758764676,3.670528191063559,24
2.349999999999963,-0.3189459011057925,-0.00016487521337465595,0.04998618691727163,-0.0007016653829307928,-0.007612291653451785,-0.05009851056713762,0.6438685893602941,-0.0006736791334323027,-0.021718017606804488,1.8632598907259794,3.765434138305458,22
2.3999999999999573,-0.2867077564918325,-0.00020410637336922853,0.04999976649051486,0.002349468650265782,0.0022942168635515787,-0.04813955915995378,0.645541866930094,-0.0019994864531004877,-0.022127254962937118,1.900779705129918,3.8606697553091998,22
2.4499999999999518,-0.2544179212336146,-0.00021415357058872625,0.04999553739078398,-0.005551410123491354,0.00026744392927291103,-0.04377951713161569,0.6458456169151208,-0.0005968516504094657,-0.022731297596331045,1.9563892749528735,3.9585497287560085,22
2.4999999999999463,-0.22188521664983726,-0.0002621926062824289,0.04992167296632442,0.019999320850650107,-0.03439840650883775,-0.051093060665567465,0.6533053966445677,-0.002183629884918021,-0.02594098935357084,2.254730676096322,4.0484405949037905,19
2.5499999999999408,-0.18935811347392914,-0.0002729505741048881,0.04990563415280754,-0.002572273956294044,0.0006738888449812079,-0.05669053737756789,0.6490811501262331,-0.01944840105099892,-0.018466101137970335,1.5779691959231228,4.151763363791447,23
2.5999999999999353,-0.15699754746234518,-0.00030061172243163816,0.04992111660771394,-0.013814488904790131,0.04689871634465779,-0.043793070573613195,0.646226940971242,-0.0007229980750986948,-0.0228826239090262,1.970463901988625,4.250024796063656,24
2.6499999999999297,-0.12470744783891957,-0.00028386870047355145,0.04994074339479334,-0.025088509791028276,0.02349205005988186,-0.009682771900788898,0.6455902948306781,0.00036248774065164157,-0.022912839704609347,1.9730818626271829,4.348761741873896,24
2.6999999999999242,-0.09240916384582282,-0.0002964894477912027,0.04990096377599648,0.0025659780516447636,-0.023487449061391864,-0.005838938074640274,0.647772057115599,-0.014588029633255947,-0.019459555011166623,1.676790918389322,4.445004796380401,24
2.7499999999999187,-0.059993545218439345,-0.0002806948835232275,0.049917443087953345,-0.01214825204097158,0.0035054743337831614,-0.0003876734843074704,0.6488330389963394,-0.011353386824916673,-0.020810349676647445,1.7833315286992222,4.541178754547452,24
2.7999999999999132,-0.027523175614007748,-0.0002831727407846772,0.0498784685938619,0.0006132119056152655,-0.001156977760266211,0.005973258610085273,0.6525509419613748,-0.03580480045721728,-0.015411583882699014,1.3310486275696765,4.634938990819476,26
2.8499999999999077,0.004942907348375341,-0.00025477202310313454,0.04987442989894703,-0.01625058288443303,0.0015330670489661306,0.024223906370332907,0.6474503067678474,-0.0005950551642570637,-0.023533168280000842,2.030382247695954,4.7395282437255775,22
2.899999999999902,0.03728318469657925,-0.00019661860982446506,0.0498942246195582,-0.02560008181573934,0.007776747518514709,0.053890078649146085,0.6465582972960096,-0.0018189979924871623,-0.02269346790216225,1.9529204780444296,4.839349246163348,20
2.9499999999998967,0.06960620724035661,-0.00010695423497042339,0.04990574118855809,-0.03959349052381278,0.014987025898370622,0.07646346494148748,0.6464257826181691,-0.0005406112111021614,-0.02303899892749059,1.984729548113044,4.938356291818867,18
2.999999999999891,0.1019214353118367,-1.1470862441618464e-05,0.049917141049573524,-0.04977014681058477,0.014350415073566204,0.09999507728068538,0.6461617266058713,-0.000722311013274248,-0.02284776143203252,1.9670344377913935,5.037370095622489,18
3.0499999999998857,0.13425889470489863,0.00013832711278234216,0.04987076057347789,-0.08122976272980041,0.03614501995034219,0.10935379248920733,0.6484120030978316,-0.015184640378778907,-0.019492612358759365,1.6720448145906497,5.134148033337246,20
3.09999999999988,0.16681291714687332,0.0002929829166409476,0.049765645045729286,-0.12014070831327744,0.08272373919239547,0.10398987077356862,0.6525231153529671,0.0008438382317694163,-0.026537316666838055,2.3107984575481675,5.22868403067761,22
3.1499999999998747,0.19949139826457726,0.00042734602291320865,0.04968751285888519,-0.131684443727137,0.10923136041377408,0.11167326040902718,0.6505895930496776,-4.9757413343333477e-05,-0.025279206956764583,2.192798362836284,5.33120849385861,21
3.199999999999869,0.2319076149292833,0.0005048645005455699,0.049671854947152747,-0.1057869681141898,0.10425667202757742,0.14054432786207977,0.647112036791452,-0.00010202917891195148,-0.0235239958106944,2.029572268601538,5.434933334378438,21
3.2499999999998637,0.26424562237333654,0.0005947876672487738,0.04965473970064232,-0.08068743690468683,0.09943957001153564,0.17529165388354562,0.6464860196699896,8.918733436918033e-05,-0.02327237688273605,2.0062638724417634,5.534993279995916,22
3.299999999999858,0.2965668163896868,0.0007494761125975451,0.04961113741405133,-0.10325743062580679,0.06986729118006384,0.17411879773847566,0.6474032453973649,-0.010863069228670637,-0.020362141465586164,1.7511390109543703,5.633448547712156,21
3.3499999999998527,0.3290895272145827,0.0009487799511311487,0.04952225306018372,-0.14359550883237118,0.012980049511188516,0.17616853879308356,0.651950533409585,0.0011317833521576161,-0.026344780784037146,2.2926759436576565,5.7278503795337725,22
3.399999999999847,0.3617172470999759,0.0011458511622074034,0.04945030990672508,-0.17274926929351195,-0.0390291209396237,0.18447520629184255,0.6514782713169345,-0.0001457095704953279,-0.025691998229147684,2.231408568546011,5.8287418433418425,18
3.4499999999998416,0.3941598204073923,0.0012788861280911216,0.049434899620288866,-0.13725582291473107,-0.030967622037482354,0.18232397212554693,0.6474519085467481,-0.00023685377827297344,-0.023649308767374207,2.0410896896719217,5.933354994483526,21
3.499999999999836,0.42650924710563476,0.0014100610066128312,0.04942487469561298,-0.09944068402131231,-0.02246251272391583,0.18101385726839075,0.6467178769704293,-0.0015017682571969798,-0.02287427057555708,1.9694886807771632,6.033630299078342,24
3.5499999999998306,0.4588406240712581,0.0015543210585320579,0.04941930256012232,-0.06920951458695507,-0.016314479480575027,0.18158351876167714,0.6465253490816717,0.0002654402261606551,-0.023348687629105584,2.0132871368825893,6.1330893257204355,22
3.599999999999825,0.4911718118123937,0.0016706234495039707,0.049387672637768824,-0.04197158214737451,-0.00034433303139283847,0.17034709114441687,0.6467183284287211,-0.0011150578909525336,-0.022999240172336892,1.9810171053125285,6.232328155124594,23
3.6499999999998196,0.5235080978063749,0.0017606638156767562,0.049351664692835286,-0.035995504349443555,0.014717196184714792,0.1668819612800333,0.6467359206975863,-0.0013963795926822716,-0.022917188568263924,1.9734400739985363,6.331891134100549,23
3.699999999999814,0.5558388739228777,0.0018410051088451854,0.049316282645873316,-0.03621170022713357,0.01649182697162012,0.16527501647828768,0.6466636941555021,-0.001915889213959182,-0.022713677612699,1.9546803239182677,6.431658118353405,22
3.7499999999998086,0.5881706968656437,0.0019441841543484546,0.0492941312796711,-0.03627682886748886,0.02445794969642202,0.17313973240955338,0.6465560924014102,0.00018954760825773133,-0.023339523868742607,2.012440481117649,6.531179248084769,21
3.799999999999803,0.6205013128580129,0.002053321451613929,0.049258807440163484,-0.0309982391448329,0.030473401261364337,0.17277385737991915,0.6465927719046298,0.0004210424907001186,-0.02343256850909,2.0210285380538986,6.630791035003151,18
3.8499999999997976,0.6528327105304327,0.0021406917568157573,0.04922208651323007,-0.024249994280015088,0.0350867176148135,0.1698748458905065,0.6466145723876228,-0.00012614732394555109,-0.023266759119623837,2.00572035250584,6.730469234493629,17
3.899999999999792,0.6851627636850275,0.002235683383697812,0.04917514013287503,-0.02021246399097633,0.035692639007377645,0.1667457706404902,0.6467634940947793,-0.0014158760070416686,-0.022924590515433815,1.9741159604899803,6.830248423007203,17
3.9499999999997866,0.7174944403752105,0.0023296797426435533,0.049136533713524756,-0.01907143781666857,0.03527821608537775,0.1668437063795003,0.6466094845592487,-0.00021932670423724946,-0.023234114162314135,2.002705123683258,6.930150274613567,16
3.999999999999781,0.7498276836680869,0.0023984172714812,0.04909521176562571,-0.019417490971536493,0.041261164724928016,0.1689576375143837,0.6467612873246856,-0.001566999934351525,-0.022875291357662506,1.969615369451513,7.029824989108165,16
4.049999999999776,0.782167240367907,0.0024553857072332082,0.049032919883403976,-0.005947263062806276,0.044034567872851295,0.16040249207220825,0.6467929498873262,-0.0002326115521268872,-0.02332168578808752,2.0108112448588393,7.129945067839857,16
4.0999999999997705,0.8145105260231458,0.0025317748067936693,0.0489741205660658,-0.003724042292223306,0.05710310371976996,0.16648224792947755,0.6469649578700645,-0.0002467703421743453,-0.023402747365804458,2.018276510646734,7.2298589188344735,19
4.149999999999765,0.8468550403181432,0.002614791609476974,0.0489121561745071,-0.007491278563083664,0.06138812418242791,0.17268176498173157,0.6469088947322111,-0.0001538395988595489,-0.02340509674774152,2.018521964132181,7.330100392875025,16
