t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
2.4499999999999518,-0.055594296340471375,-0.0005197039082565693,0.06488777074115602,-0.02026408390706231,0.004749840611464856,-0.00023929328154173783,0.7496935871069634,0.0016023607508458895,-0.05621985349188438,3.752472214262325,6.80834359595624,23
2.4999999999999463,-0.018136864979267676,-0.000435324514543652,0.06487395824858448,-0.06555343895917706,0.01459088834494006,7.658505582471578e-05,0.748677752703591,-0.0007550408744299503,-0.05415815075964622,3.6014915634939286,6.988729042294731,20
2.5499999999999408,0.019258028007202083,-0.00042561337371513895,0.06493237632617187,-0.03006569615637841,0.013411579453316325,0.0002358009036853242,0.7474121060380885,-0.003350760602388206,-0.05179441670569623,3.429897271845069,7.167346523204605,20
2.5999999999999353,0.0566371795331498,-0.00035729495889121575,0.06490177965510971,-0.05350864449256803,0.013988263851570936,0.005612326887009092,0.7476995863473704,-0.0022514468884127494,-0.052607939938128095,3.488624985629067,7.344262898810381,21
2.6499999999999297,0.09401731219131158,-0.00031191902803553984,0.06490123162799608,-0.0406525840532543,0.020047446066232738,0.008337511912589494,0.7477424213831974,-0.0016190842955881714,-0.05298829451696166,3.5162522675875505,7.521727211733028,20
2.6999999999999242,0.13139782316006682,-0.00026822932981629443,0.06489504615327041,-0.0404755454264253,0.022801569485481683,0.01761100681083748,0.7477747334872448,-0.002603990895167697,-0.052471333087273475,3.4788510131486485,7.699378363063628,20
2.7499999999999187,0.16891478256168485,-0.0001653143076159341,0.06478152702030343,-0.07889494707123997,0.07393046856022227,0.020285831976980973,0.7557234438512609,-0.03567724301735357,-0.04124669509037748,2.7255137213800547,7.862985877498412,19
2.7999999999999132,0.20652462868343927,-0.00012933390814060005,0.06474665389404614,-0.053194458887822565,0.07324317296662831,0.02215014144431609,0.7503607756226415,-0.0014398254685475907,-0.055024696898359815,3.664876867419017,8.0514264869533,20
2.8499999999999077,0.24398285410462428,-0.00010317608088425217,0.06475165390719625,-0.04034430841422188,0.07717111063580256,0.010768023005382895,0.748521852033605,-0.0009231290992206573,-0.05394943907490318,3.586242997047666,8.233392920252836,21
2.899999999999902,0.2814056032954827,-7.080848634476801e-05,0.06472949977364663,-0.0372992652691559,0.0759277390519351,0.00013772869131423195,0.7484371265933544,-0.00019785442481959115,-0.0542882121440198,3.6109585224154013,8.41170962249033,24
2.9499999999998967,0.318809467272626,-4.2771588764683404e-05,0.06472207620204985,-0.028755112318007533,0.0707570075906413,0.0012942268785822292,0.7477627064586505,0.00028198398001077167,-0.0540556132372608,3.594049666269724,8.591220888089806,20
2.999999999999891,0.35621459290518764,-5.743126709345226e-05,0.06467760791256817,-0.00046080012147025544,0.09455824685986312,0.0038220062908980675,0.7487918475470496,0.0004772211067290409,-0.05492549399207103,3.657549759326608,8.767385192868378,23
