t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.2500000000000009,-5.346842330090036,0.0006902400226743772,0.05000179016691745,0.00016069176262026682,0.0015575643499304204,0.1280145771538702,0.5997138842343764,-0.0012320572259713776,0.0005120435701175957,0.04089351970629707,0.36808157148476556,13
1.300000000000001,-5.316860025728902,0.0007596771690245297,0.05000152688269269,0.00032343852566080834,-0.0012451075002837676,0.12820394524478917,0.5995670571019402,0.001870732372621942,-0.0003453956460516161,0.02766356406779256,0.36944863297303693,14
1.350000000000001,-5.286876975663245,0.000827472579937445,0.05000059322343051,0.00016472940015793358,4.171744565860424e-05,0.12818777268635995,0.5996921117185251,-0.0009394283984398575,0.0004353628784302732,0.03477842303694291,0.3708379630557347,16
1.400000000000001,-5.256894148276245,0.0008966896781910176,0.04999980739533944,-3.279088017445026e-05,-8.366265188659997e-05,0.12828838773843865,0.5996554160695251,-1.9764643221438524e-05,0.00017821726608301667,0.014248866033385007,0.37216736280672236,16
1.450000000000001,-5.22691128039945,0.0009656648320134018,0.05000099463013367,0.0004361766568363986,0.001238801825527882,0.1283643104588854,0.5997014535074162,-0.0008856885582309664,0.0004145853763509649,0.03311882060150678,0.37353637946899365,16
1.500000000000001,-5.196928918440324,0.0010345532905552488,0.050001219517368585,8.367115602992676e-06,-0.0013646465837200577,0.12803808418758159,0.5995605811173812,0.001986051007056975,-0.00037685590689628956,0.030186472343433655,0.3749107319952738,14
1.5500000000000012,-5.166946098058081,0.0011013325526595342,0.04999995133001359,0.00022824587879137823,-0.00012035320255294096,0.12729271478338083,0.5996765779920109,-0.0006779611453018306,0.0003648517657880462,0.029152625363050112,0.37628185068291425,16
1.6000000000000012,-5.13696331002164,0.0011698880811425508,0.05000016601748451,3.612848818571187e-05,0.00019191663965127155,0.12604559729904102,0.5996490732793592,-6.140961249424603e-06,0.00017730392995381482,0.014175880917946521,0.377629846367255,12
1.6500000000000012,-5.106980224410715,0.0012369708682161604,0.05000120034427503,-0.00016321563716830117,0.001441767157611474,0.12524278152116203,0.5997458841972186,-0.0010507192293584767,0.000441801808652556,0.03529148372082317,0.3789805488697839,13
1.7000000000000013,-5.076996973337109,0.00130184599675176,0.05000139001207023,-0.00027820776559309233,-0.0012518150428196078,0.12420196591357432,0.5995906485462291,0.0018457050617184147,-0.0003496968618927287,0.028009613430105267,0.3803115949566493,14
1.7500000000000013,-5.047013242147884,0.0013662701590686178,0.04999991157486052,-5.893056237670997e-05,-8.429135424273597e-05,0.12321354416941065,0.5997029547258588,-0.0011297161439276892,0.00048688722262012484,0.03888774501684571,0.38169179576814694,13
1.8000000000000014,-5.017030092703861,0.0014322695538965082,0.050000129792838514,1.4487334644532266e-05,0.00019954921508156157,0.12310507971735254,0.5996677363130432,-8.321169642616018e-05,0.0001910789181746225,0.015276534439258716,0.38300624653873805,12
1.8500000000000014,-4.98704613298009,0.0014976334728795608,0.05000067870046552,7.489217043577704e-05,0.0013798538786922725,0.12295662350792912,0.5997478747643795,-0.0008761376376608522,0.00038856278302239476,0.03104470582222884,0.3843576085899919,13
1.9000000000000015,-4.957062166596199,0.001562793503627203,0.05000101372154091,-0.00035008392877163783,-0.0009900104477679633,0.12196323866257555,0.5996041213000742,0.001586971008204818,-0.00027863375691120627,0.02231458131820284,0.38572616081350347,16
1.9500000000000015,-4.927077961028795,0.001626413693836834,0.05000006925784714,0.00013883097441551062,0.0003366327122408073,0.12071047676323989,0.5997174949414477,-0.0010808124845746365,0.00046499345947529356,0.037141798876228,0.3870695606052229,13
2.0000000000000013,-4.89709426952579,0.0016918504339228859,0.049999921359402635,0.00017884047943296567,0.00034627346747249005,0.11904613873046316,0.599700104611526,-0.00032883565368783713,0.00024851611298057076,0.019864775176596964,0.3884080586945245,16
2.049999999999996,-4.867109784072112,0.0017537705321492977,0.0500007154871328,0.0004834681584671636,0.00111139522275176,0.1174647827465366,0.5997509145376293,-0.0008936775367457796,0.00039226243820791873,0.03133732909023578,0.3897538151962649,16
2.0999999999999903,-4.83712570491015,0.0018176000669262015,0.05000134487126424,0.0001038151153269979,-0.0009403966157720178,0.11764092517939001,0.5995949140777984,0.0017217598820491627,-0.00031452929908240557,0.02518894565553726,0.3910713765723736,16
2.149999999999985,-4.8071417420491676,0.0018801308234867756,0.049999852158205745,0.000239842988569799,-0.0001250469407818398,0.11762386641555841,0.5996921823064664,-0.0007266718334471892,0.0003716398813226773,0.02969432317173654,0.3924251006369004,13
2.1999999999999793,-4.777157531059078,0.001942141727341443,0.050000145980913416,0.0003545157551077455,-0.00010316896248557198,0.11694210653277377,0.5996833438547232,0.00023711458850733484,8.721380765142894e-05,0.006975030834079026,0.3936849935494153,12
2.249999999999974,-4.7471720310679855,0.002004149216939523,0.05000089204095502,0.00013013502607553482,0.0016126002811776364,0.11704592860716648,0.599779335665317,-0.0009359990826785316,0.0003907552874908987,0.03121883903886754,0.3950206119470737,13
2.2999999999999683,-4.717187057996007,0.002065499330072805,0.05000191702167637,4.3599614673721434e-05,-0.0013528403301842273,0.116924331258339,0.5995967258375707,0.0019900684631659676,-0.00039617896967642505,0.03173674197948178,0.3963695146838701,14
2.349999999999963,-4.687201816972548,0.0021276473619639144,0.05000027176247412,0.0002565735456579249,0.00018572674909257103,0.11749150195477694,0.5997346777605236,-0.001141496781846094,0.000474568156471461,0.03790537287930948,0.3977342180348122,13
2.3999999999999573,-4.657216828989822,0.0021897947940539317,0.04999982616799748,-0.00018449574413937413,4.6353119405277964e-05,0.11815097935835159,0.5997042610531406,0.00023993248712943338,7.590736819950149e-05,0.006071007205009673,0.3989776930679079,16
2.4499999999999518,-4.6272318647879835,0.002252157085809077,0.050001179889410524,0.0001563561435166546,0.0012177797350680917,0.11890794448482292,0.5997389638753877,-0.0008715799988721719,0.00039165032204845074,0.031291091011895616,0.40028457432520986,16
2.4999999999999463,-4.59724720258213,0.0023160734177898623,0.05000094269162118,5.470745822158488e-05,-0.0006737304027878536,0.11786505192411154,0.5996305013622518,0.0018029478415248043,-0.00035678503406602055,0.028577288684367114,0.401617444283747,14
2.5499999999999408,-4.5672621839979195,0.0023791773839840226,0.04999993645332374,-0.0002404642871773151,5.787082274552474e-05,0.11789666103138641,0.599732982838873,-0.0011141991293219951,0.00046724719456662784,0.03732151555589079,0.40297045408683396,16
2.5999999999999353,-4.537277103736029,0.0024416867235370265,0.04999981184902844,-0.00022184786530705215,4.7642503776571093e-05,0.11724181680421052,0.5997094964983327,-0.00011008678112595383,0.0001782576457269619,0.014252096893952838,0.4042615415814605,12
2.6499999999999297,-4.507291933299176,0.002503863768532236,0.05000114784244451,0.00013827047623229285,0.0011872137742927529,0.11792007073118277,0.5997692876047638,-0.0008803068279026921,0.0003791003268517112,0.0302885684618794,0.40554476582209587,13
2.6999999999999242,-4.477306533931349,0.0025667194771533787,0.050000891106511416,2.7537366537496722e-05,-0.0012651864565630087,0.11792937561371697,0.5996264072208631,0.0018408458630293453,-0.00036614804152806935,0.0293289298951815,0.40689760920590834,14
2.7499999999999187,-4.447321167162309,0.002628203516253669,0.05000037451751746,0.00010592199141951294,5.216974844823951e-05,0.11709910141190029,0.5997149920550892,-0.0007843107835129662,0.00037749808538478364,0.03016160234615487,0.40825493467980156,16
2.7999999999999132,-4.417335759994081,0.0026918618266379766,0.05000001574040081,1.7605776373081744e-05,0.00020426920161135785,0.11606949934653642,0.5997280909742511,-0.00034889987597529714,0.0002405398969207856,0.0192277102776616,0.4095560145780371,12
2.8499999999999077,-4.387349394231375,0.0027537412877194105,0.05000087292018972,0.0001529524392616296,0.0017270676259544947,0.11609420537048151,0.5998082620246775,-0.0012566950265038481,0.0004722833668496462,0.037723140055794434,0.41092554387851205,16
2.899999999999902,-4.3573637969714625,0.002815527962582854,0.05000119651201742,-0.0003102519558357735,-0.0012927277035405505,0.11602009148086441,0.5996307633808737,0.001760639187403989,-0.00034418733467431184,0.027567211111891535,0.41231748945668045,16
2.9499999999998967,-4.327377833544177,0.002875376560566038,0.05000035119996078,0.0001254367171246925,3.4497627629745266e-05,0.1159825870704384,0.599735196458364,-0.0006246571945611372,0.0003195990339773386,0.025540664044438992,0.41357041897045205,13
2.999999999999891,-4.297391690335731,0.002936308143077356,0.050000221736616175,0.0001749376255765142,4.6693648730400286e-05,0.1152493291076569,0.5997040480802095,-0.00012867380342761046,0.0001865534929020224,0.014914950603922414,0.41483654899607564,16
3.0499999999998857,-4.2674060052153004,0.00299822178862395,0.050001416352183775,0.00012403118101681195,0.001457241870049628,0.11550835450545588,0.5997904201506715,-0.0011613048379579029,0.00045265492422827955,0.03615769252383815,0.4161964486870984,16
3.09999999999988,-4.237420451738624,0.0030590103061389185,0.05000058347353407,3.38338342211761e-05,-0.0011171120659546534,0.11540157703017472,0.5996321827392513,0.0017760555493231182,-0.00034952939833061134,0.02799497730350343,0.41753191656897826,14
3.1499999999998747,-4.207434058798878,0.003118913702902551,0.04999996401076985,0.00045044451748813734,4.226103527972659e-05,0.11335236509512715,0.5997509253250636,-0.000930053369820569,0.0004031780745722802,0.032210874933809384,0.4188177090583604,13
3.199999999999869,-4.177447109176283,0.003178945190948754,0.04999996748446208,3.821784986085992e-06,0.00021536561815190845,0.11279409611915656,0.5997413517768848,1.4227571021444236e-05,0.00012505701998448692,0.010000343188041053,0.4200807965966285,12
3.2499999999998637,-4.147460226402135,0.0032389151388846652,0.050001267179855716,-0.00021326278230711745,0.0016772043402708276,0.11343599890616216,0.59980407284302,-0.00110069530590002,0.0004276902045370068,0.03416554350760033,0.4213895297452676,16
3.299999999999858,-4.117473808124874,0.003295706381737071,0.050001243275411375,0.00015972872305237124,-0.0011129332646785067,0.11327193458007968,0.5996644044564985,0.0009393008211165917,-0.00011410023371697387,0.009131537231127147,0.4226053543093476,13
3.3499999999998527,-4.087486712606758,0.0033561629315346044,0.050001103826001876,9.434582022247411e-05,0.0010721017090053707,0.11390642579250526,0.5998115278904056,-0.0014274168664852778,0.000521715398144007,0.04166456802470582,0.4236000286528529,14
3.399999999999847,-4.057499762397284,0.003415050973397484,0.05000005495240268,-0.00010290938479331163,-0.00011034528421056505,0.11381149380765976,0.599705697289198,0.0011635717830444617,-0.0002021557079758873,0.016183378994725234,0.4245886849837237,13
3.4499999999998416,-4.027513165035951,0.0034757645871057907,0.04999993171429033,-3.599570602936052e-05,-9.821043260513087e-05,0.11445359827345074,0.5997252201290497,0.00015262990904164122,9.161440396825705e-05,0.007326870786028094,0.4256005083365625,16
3.499999999999836,-3.9975267336570233,0.0035353259808507493,0.05000062015673091,0.000102019286298308,-0.0013670465063345741,0.11391021171917569,0.5996591663741905,0.0011224255574254624,-0.0001664981237421592,0.013327273397780923,0.4266008808335849,12
3.5499999999998306,-3.9675395075551605,0.0035957027238886614,0.05000100446722392,0.00042037853091059707,0.001316831292481273,0.11344133479060635,0.599826497226777,-0.001754989856186293,0.000612167565967106,0.04887295976833948,0.4276188546433692,16
3.599999999999825,-3.9375525547905847,0.003656634055220742,0.04999930703387384,0.00011534157544257078,9.273423738635853e-05,0.11426091081564928,0.5997249237274802,0.001071757303536903,-0.0001841882214364432,0.01474424562849977,0.4285812590850663,13
3.6499999999998196,-3.9075651583392648,0.003717264377218838,0.04999990028602997,0.00033659839276912963,0.00026404401067922807,0.11482567399307098,0.5997581118882698,-1.1161573487754664e-05,0.00012429057866325253,0.009939081847851998,0.42959985078533663,16
3.699999999999814,-3.877578075062345,0.003779102385838584,0.050000714088450235,-0.0002459010926396866,-0.0010842518095861959,0.1146810461534076,0.5996742876090019,0.0007815643641374631,-7.166991867201821e-05,0.005735026533796945,0.43059843258234487,16
3.7499999999998086,-3.847591175499961,0.003840476356134004,0.05000083583908339,-8.37818787526761e-06,0.0016159099455120844,0.11357955828820276,0.5998479829772608,-0.002100257050399662,0.0007045873895381333,0.05623313905318077,0.4317633011081194,16
3.799999999999803,-3.8176042404877903,0.0038994891994711548,0.0500000856258583,0.00032541850847036234,-9.122404828213172e-05,0.11288429778772824,0.5997237346707516,0.0009016190645699502,-0.00013247276529997353,0.010602522641866615,0.4327370056154349,13
3.8499999999997976,-3.787616658990804,0.003957138084635186,0.049999680797561154,0.00017364085048373582,0.00011419850229092304,0.11169021482679795,0.5997526370778354,0.00010538448186318247,9.207505697671203e-05,0.007363682789901611,0.43368820037306943,16
3.899999999999792,-3.757629491758828,0.00401700144334569,0.05000097360580615,-0.00024335143146484852,-0.0013254156615237448,0.11116006802913383,0.599675837836609,0.0009543128277145015,-0.00012438608030367336,0.010658597779445505,0.4347067678052667,13
3.9499999999997866,-3.727641676277094,0.004078343169764483,0.050000484751950174,-0.0004864489707089872,0.001013883442934897,0.11165416872038406,0.5998409692444324,-0.001797375037781653,0.0006175455024333615,0.04929617172153793,0.43568427923738695,16
3.999999999999781,-3.697653913943913,0.004136707176147128,0.049999953447409706,0.00030245067274937276,0.000271532837448997,0.11307861657217218,0.5997544904830059,0.0006090219674298378,-5.998894235564322e-05,0.00480012115693445,0.4366722390980677,13
4.049999999999776,-3.6676655238645144,0.004196980233008258,0.04999937188252891,0.0003728674156924801,0.0002887194246861843,0.11292405383074605,0.5997814604823899,-0.00015956686761479333,0.00015711409839839206,0.012562493242369811,0.4376895674650206,12
4.0999999999997705,-3.6376782125526854,0.00425696167330112,0.05000061657038811,0.00010974399200195147,-0.0014370874100109545,0.11330210243726509,0.5996596933876687,0.0012961381580887275,-0.00021897611827212393,0.01753120924623488,0.43876104275705996,13
4.149999999999765,-3.6076902889899016,0.0043172267685225255,0.05000103002669363,4.7372521276436505e-05,0.001050751159663258,0.1134090498090613,0.5998325465532494,-0.0018010871837920118,0.0006229304528498458,0.04973092052528226,0.4397963462537018,12
4.1999999999997595,-3.577702392499864,0.004376567368526679,0.049999680605657085,0.00010444170921417965,0.00047130017341794403,0.1134587945576158,0.5997771185488217,0.0004673037991955479,-2.8765686255599608e-05,0.002301622025416771,0.4408595686573304,12
4.249999999999754,-3.5477138022330466,0.004439349213215271,0.05000010664213279,0.00011268488918174015,8.586998093296672e-05,0.11376392535797455,0.5997617571356323,-0.00016384613588732485,0.00016824716466551923,0.013452181310038204,0.4419304554653309,16
