t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.400000000000001,-1.2627704718003105,-0.0006419200330971457,0.050001429098383864,0.00024300895913914461,-0.0005115155725668223,-0.09565640138729647,0.5990267818701535,0.0009672102990976296,0.0001966338042097171,0.015720205060269152,0.385288109278965,16
1.450000000000001,-1.2328179436454687,-0.0006953253870288833,0.05000387451699754,0.000788644029933526,-0.0013191774963005336,-0.09252081669542751,0.598997547214706,0.00127476682268913,0.0001187762652830021,0.018108270051540993,0.3872342374423345,12
1.500000000000001,-1.2028625633025944,-0.0007446057825363294,0.050001876784405846,0.0003212083277635765,0.0013914648820173062,-0.09355857717425366,0.5992321455935464,-0.0013143436861614189,0.0007772079473324145,0.062015487993322155,0.3892147086527228,16
1.5500000000000012,-1.17290326621032,-0.0007970393012313408,0.050002828705610625,0.0007153500015461832,0.0007435698279987544,-0.09889607491695332,0.599242488681093,-0.00017206360247005526,0.00043030043724472664,0.0343746383101343,0.3910320575872729,14
1.6000000000000012,-1.1429455884613526,-0.000851461719751401,0.050002584287574904,-0.00047562731123037676,0.0007896045541275212,-0.10226338200003396,0.5991793781689516,-0.0009338173978698978,0.0006898111768273429,0.05505793979668046,0.39277595783258906,12
1.6500000000000012,-1.1129870695851913,-0.0009016628637124619,0.050002512181223556,-0.0015566033757276952,0.0013307684533399268,-0.1084614769460854,0.5992177413937075,-0.0003538196490829597,0.000497058288479027,0.039695501917429515,0.3946182999158137,14
1.7000000000000013,-1.083027881819707,-0.0009689609074541928,0.05000167459248899,5.276282818854249e-05,0.0014201198694089399,-0.0982018663284259,0.5992338447982608,-0.0005060250625972652,0.0005340807546040715,0.04260776478294278,0.3964779055804572,16
1.7500000000000013,-1.0530677535512545,-0.0010130950559048037,0.050000758126110476,-0.0004257124177480803,-0.0004542277974883104,-0.0946789662489289,0.5991996654952716,0.0008458855923638231,0.00014602350269262432,0.030980832994812635,0.3981734959073343,12
1.8000000000000014,-1.0231044369858981,-0.0010552255079367108,0.05000211501634013,-0.0007631422134549439,-0.0004042585234045355,-0.09624905772081045,0.5992515008093633,0.0007233709016035598,0.00015734865183545665,0.012581010247915764,0.39981288914028223,13
1.8500000000000014,-0.9931392752739447,-0.0011122778764889978,0.05000082827694515,0.0008279693466653344,0.0008693265826488465,-0.09083653558237402,0.5993373534528645,-0.00028089924238014003,0.00041547064110741545,0.033191165169556905,0.4015532904077536,16
1.9000000000000015,-0.9631756856010012,-0.0011519892438581695,0.05000240383017068,-0.0003493403971630991,0.0006738882330335446,-0.09031261246335773,0.5992814197263017,0.00022680427304153761,0.0002912873223714613,0.023278153387484853,0.4031812500697029,16
1.9500000000000015,-0.9332120557002161,-0.001200637679237585,0.050001448719246236,0.0003240949237852949,0.0021715750369930066,-0.08363516631300856,0.5994573412580652,-0.0019313487899249226,0.0008489676708644978,0.06771512809939431,0.4048962132213891,12
2.0000000000000013,-0.9032468645193225,-0.0012412112375427306,0.05000136838321128,3.302702552734331e-05,0.001914432888692296,-0.08025360712213782,0.5994016585507286,-0.0012481282749600522,0.0006727615854541403,0.053699599236903366,0.4064899977783018,13
2.049999999999996,-0.8732812718800101,-0.0012890790530144275,0.05000110141511612,0.000160085543214135,0.0015334409565092237,-0.08339339862449577,0.5993824085312263,-0.0012402403254879327,0.0006800242092738773,0.05427860301447932,0.4081039505520801,14
2.0999999999999903,-0.8433141030115374,-0.0013314432505835993,0.05000020663623057,0.0009154752072849419,0.0009617026838820969,-0.07781774030790187,0.5994470122646908,-0.00029430715801172415,0.0003646590712688136,0.029135697957712977,0.40963010024061464,12
2.149999999999985,-0.8133443081769911,-0.0013855559476376985,0.05000124002383729,-0.0014252899936843641,0.00017867226476897828,-0.07845531021061046,0.599430894412298,-0.00018425728502675026,0.0003396539857871555,0.027132494075232366,0.41121192539101853,16
2.1999999999999793,-0.7833740897860818,-0.0014405426473149778,0.05000114095709458,0.0002632416502453425,0.00019657577437468928,-0.08731584777999166,0.5993805908634022,0.00014992889783764296,0.0002647361829039935,0.02115785435509082,0.4127972722480469,16
2.249999999999974,-0.7534017305466109,-0.0014852056019002886,0.04999899453341594,0.000794222069248925,0.00047797329726569424,-0.09229940028978076,0.5994964664671554,-0.00017469698682374702,0.0003041186617511765,0.02430450405422981,0.41430530593929804,14
2.2999999999999683,-0.7234279459186362,-0.0015333795013476293,0.050001795901526314,0.0011114650219286892,-0.0005760550980020102,-0.10098924845165266,0.5994247933494953,0.0005676490084417047,0.00011737433975488597,0.009386200535415992,0.4157523498869749,16
2.349999999999963,-0.6934561507984515,-0.00158107468195666,0.04999965603025588,0.0011612168401108065,0.0009361758179593946,-0.10419478689657904,0.599485633559938,-0.00027172529596991845,0.00033755147737229426,0.04490469917015103,0.41742706543056324,13
2.3999999999999573,-0.6634854555985591,-0.0016288087321205153,0.050002346869852485,0.0019001643253598096,-0.0014241542112839764,-0.09723024295172839,0.5993597771546444,0.0007718390180941452,8.746342921951976e-05,0.047247362814762564,0.4189945950159052,19
2.4499999999999518,-0.6335155027671735,-0.0016833879974358745,0.04999846177126044,0.00031287176472736346,0.00028712900588535975,-0.08977336853236599,0.5995434384209383,-0.0011745064241991522,0.0005799200982028241,0.04630141383664728,0.42081611241716604,16
2.4999999999999463,-0.6194725067773001,-0.0020937412463355393,0.057075662854901496,-0.010688025538778427,-5.002414844170117,-0.14468528056188862,0.2832506894123814,0.4552587661146512,0.03581638967774424,2.228319687763048,0.5105969977115662,19
2.5499999999999408,-0.6014886175718749,-0.002238685420552615,0.05972389360942941,0.0007391715137455414,-7.090664873327737,-0.19310457652781388,0.4510084488975184,0.07048860942752233,0.057236040389545134,3.6949388586951195,0.6997259599986002,19
2.5999999999999353,-0.5755640108176437,-0.00238806635997961,0.05973806712056785,-0.0012707381522830956,-7.099983669498502,-0.2241284126990884,0.5429209061712901,0.02918805308764858,0.019578168655244397,1.4042693401264255,0.8007474922522526,23
2.6499999999999297,-0.5461230336153023,-0.002709689777922588,0.05763349132646103,-1.2763508920919812e-05,-5.540242956156081,-0.20955043458486647,0.6026456765666075,-0.08385141675844826,0.02080470206245239,1.460927851347096,0.8492637438852482,31
2.6999999999999242,-0.5133244641128792,-0.002570648834790818,0.05000051443181102,-0.0005128015813375195,0.0003649909844374174,-0.06821892449989735,0.6451666035869713,-0.0010997489949221757,-0.022229044836121575,1.9101014932424547,0.9509264411021688,28
2.7499999999999187,-0.48230244786108756,-0.002608585885614933,0.05000142829274513,0.0003035134208234268,0.0006230298638751704,-0.06496182148955475,0.6076219062028746,0.00038647303079237047,-0.003928416555085512,0.3183889151510711,0.9933231317479123,22
2.7999999999999132,-0.4596455618922715,-0.002773112353309319,0.05544491565589212,-0.005748997194864673,3.729152292657009,0.08700664889166945,0.3430410668880166,0.38344928138638307,0.019680105072512104,1.6802108962468778,1.0596123510469635,19
2.8499999999999077,-0.44282151578433954,-0.0015758447906739936,0.06213923487499653,-0.0013541204448979899,8.64273614729312,-0.6961811138029296,0.3031634171036892,0.44851925561545736,0.021881834847560244,1.8003509626731533,1.148379476056757,17
2.899999999999902,-0.42503222237833016,0.0003042830717559294,0.05964537589186705,-0.07497838510082994,6.990781537439345,-2.2185908579342546,0.3949037441565162,0.08904735994964998,0.08071161351812015,4.552001357789256,1.2318700011227168,16
2.9499999999998967,-0.4022059123418775,-0.0018284512354707306,0.05901969185392326,0.5403575223816663,6.205958238856982,-1.9348976487465774,0.5110712884303352,0.02380002108979557,0.037385505052627666,2.561730188691652,1.3157700895763056,20
2.999999999999891,-0.37468165499872197,0.00017752686523771533,0.062264996026282764,-2.120823965892494,6.8064593540057645,-3.690939620867941,0.548116626438919,0.1128270479624471,-0.009441364138792218,0.8249039313818699,1.3548616865027516,13
3.0499999999998857,-0.3486698051087939,0.0009654453544023481,0.04995915671446828,-0.011920773218581052,-0.015448076125873343,-6.131730504451825,0.5045869500173528,0.022882984061391838,0.04162880886275724,2.8565150863575965,1.4141838245003153,25
3.09999999999988,-0.32111342667117065,-0.0020154660154447722,0.05000269026954472,0.002947951309284069,0.0002000817832377601,-6.133555569858226,0.5817467754566228,0.0008593981011884455,0.008876286464867796,0.6890821993242611,1.49304011244894,15
3.1499999999998747,-0.2917154985245592,-0.005171647905275699,0.050000256354364815,-0.0023818711663446796,-0.0002705537186128688,-6.138764795465471,0.5962829640457338,-0.000306532171673189,0.0019498556471167882,0.15497267218773256,1.5093668769048367,19
3.199999999999869,-0.2619855783798726,-0.008372078347406817,0.0499985277816805,-6.699089570250108e-05,-9.644728852408621e-05,-6.149616688364533,0.5989989511478613,0.0012384696369754857,0.00012895654279233837,0.01891669442248695,1.5132580353809126,15
3.2499999999998637,-0.23219476376485587,-0.011604297101056945,0.04999413855819322,0.013153433001128536,-0.0113119735956526,-6.145670821666073,0.5992522662815828,7.402651759106667e-05,0.00035149181595728606,0.030650043925385333,1.5150284464713828,16
3.299999999999858,-0.20239824401308174,-0.014818869542251022,0.04999262720892286,0.006692909327335744,-0.004824187188443531,-6.1570329811974736,0.5992930178948453,9.648792508246278e-05,0.00032444002100415756,0.025916273597006618,1.516611748211228,21
3.3499999999998527,-0.17260475036099127,-0.018039969883655138,0.049998482076101386,-0.001798759829355883,0.0002042259562381811,-6.169034841955868,0.5992929933340485,0.0010553060797271314,3.6066919924496174e-05,0.04075050567016864,1.5188645714827227,21
3.399999999999847,-0.1428049259220647,-0.02128631328599229,0.04999918054532864,-0.001952332908112471,0.0003002169756210817,-6.173245833720525,0.5996728771880002,0.00011696719644748338,0.0001284603561421044,0.010270355251447162,1.5204701979962343,21
3.4499999999998416,-0.11299321001690413,-0.024538634457504333,0.04999908093797575,-0.0007280213065355578,0.001630852047492125,-6.182589008283139,0.5997797459497229,0.0007250740426597488,-0.00010747423350298546,0.008601108495037368,1.5220548976918564,21
3.499999999999836,-0.08317814603949827,-0.02778259585992502,0.049990102153130635,-0.007600716538252001,0.0058291503160728736,-6.1975784217728505,0.5999665446247452,-0.0025031691019407358,0.0007646788523393594,0.060931975548162265,1.5239786604028132,21
3.5499999999998306,-0.053367283991910465,-0.031039747799298942,0.049998131742675644,-0.0018580444030567025,0.0014784692088563576,-6.207945131157316,0.5998385816812697,0.0005364697279805752,-8.02928015262161e-05,0.0064265818916521365,1.525260703690606,22
3.599999999999825,-0.023548828779020682,-0.03429519833158544,0.049997816127219444,-0.0012953779050232607,0.0006695322074930146,-6.2230975172306096,0.5999632768737077,0.0021760783435540534,-0.0006359373121933076,0.05099018265457075,1.5275112559450383,24
3.6499999999998196,0.006281898707191003,-0.037545217362590894,0.04998664572360333,-0.01096835055722555,0.009728855321847672,-6.2424766621464265,0.6004053454557656,-0.0013397112066464586,0.0001985146874640964,0.025209729701280794,1.530424695063698,23
3.699999999999814,0.03611545875074506,-0.040832867031335665,0.04999975608548237,-0.001072859366033829,-0.0019265022870574525,-6.2627437973520745,0.6000778133112294,0.001372721842902976,-0.00045202808468673136,0.036780374985459156,1.532577730506318,24
3.7499999999998086,0.06593832675899144,-0.044098796992940385,0.049993908773123166,-0.005213011027553935,-0.002498519925836246,-6.246296701800083,0.5999120909261586,0.0002987703304354612,-4.586415557938927e-05,0.017006896610721585,1.5348628184461344,19
3.799999999999803,0.09575502290332588,-0.0473780666552239,0.049995939127708694,-0.001710049010726568,-0.0001367501054258385,-6.22974376735978,0.6000351546966552,-0.002297472784021055,0.0006685041259357177,0.0569370462385256,1.5366570501642252,18
3.8499999999997976,0.12556069785108212,-0.05062263853663178,0.049998578829479584,3.4714353720305555e-05,-0.0006021509977399358,-6.2075648881028656,0.5998665320078069,1.8696409729397565e-05,6.111340208232452e-05,0.004944110636283799,1.5385377704735734,20
3.899999999999792,0.1553830820025112,-0.05388236641538286,0.049997251240445975,-0.0008266092767925492,-0.0011686612550697968,-6.199775870681042,0.6001652330448891,5.8518694673277355e-05,-0.00010019047847747986,0.008018914264560827,1.5407762585377403,20
3.9499999999997866,0.18521334862542982,-0.05714771643047566,0.049990973768900646,-0.009487793672507615,-0.006138930884674186,-6.1844424438908625,0.600487873926785,-0.006744273314692876,0.0017670301855171044,0.1404983558069984,1.5432033879658964,19
3.999999999999781,0.2150519878644697,-0.06038579845173528,0.049998369912955344,-7.550170696614695e-05,0.0021709435279047774,-6.1774573257779,0.6002358434812287,-0.0012609688614924138,0.0002599170818545715,0.02076544540637304,1.5448113878804723,19
4.049999999999776,0.24488475271022964,-0.06360505722225288,0.0499979377085714,-0.00040393902391197475,-0.0011639360323652506,-6.179303066146909,0.6000225837486978,0.0011598284566876817,-0.00035984681253817816,0.028837434566286898,1.5461890952160375,17
4.0999999999997705,0.27472147313064804,-0.06682307204958479,0.04999647595710114,-0.0008290027099988089,0.0009120573736679665,-6.175493141240586,0.6002423260287185,-0.00015218380777073378,-7.558329469386226e-05,0.012913139969016715,1.5473516766397222,17
4.149999999999765,0.3045607811594181,-0.07005165962710486,0.049998551430167425,0.000937428896907422,0.000504175438308526,-6.170577800959284,0.6003256771029479,8.397900939069504e-05,-0.0001880643110614255,0.015055878381414776,1.5485513907620196,16
4.1999999999997595,0.33440121051472144,-0.07326230763345185,0.04999854312232461,0.0008946600401653885,0.0007383716519186339,-6.167908773673496,0.6001926300345309,0.0008911637274924439,-0.0003649020610973885,0.04200021042739414,1.549857708770661,18
4.249999999999754,0.36424040020400095,-0.07648507650560149,0.049996100447946945,0.00018023847497520735,-6.460223091034114e-05,-6.157747803879355,0.6002133104962244,0.0014294562772764802,-0.0005365807133206446,0.04302904346265353,1.5513482893914456,15
4.2999999999997485,0.39408417538768287,-0.07970687348815401,0.04999727499101801,-0.00040963724350828176,-0.0010515798258631283,-6.148282252143945,0.6003460700339115,0.000856272036500862,-0.0004307354853275602,0.03454439937894977,1.5526700942424934,15
4.349999999999743,0.42393078940182793,-0.08291237946513799,0.04999710560565714,-0.0012637515874065115,-0.0014209199418966124,-6.1426396495785305,0.6003021803283306,0.0009894144455041519,-0.0004483613603371406,0.03592277672125417,1.554071444187044,14
4.3999999999997375,0.45377876948123597,-0.08612666953011194,0.04999592292551317,0.000493839004838235,0.0015888497143269997,-6.137863551548708,0.6004709019340376,-0.00017133464515844534,-0.00018402096148200652,0.01473086067412174,1.555425241594734,19
4.449999999999732,0.4836302927090677,-0.08932517356020843,0.049998106607816985,0.0004829529548385438,-7.877320519582436e-05,-6.136028879149579,0.6004519509373452,-2.350843681955521e-05,-0.00021903868258200674,0.017545566914828933,1.557114292179909,12
4.499999999999726,0.513483180528382,-0.09252726299658194,0.049993737540749955,0.00017379997155129182,0.00023541967482543268,-6.129830295080052,0.6005641012503339,0.00028410531506124683,-0.0003674049501518006,0.029429862506186746,1.5585435279140076,19
4.549999999999721,0.5433370806463257,-0.09573748970514445,0.04999734850880511,0.0008060012200721048,0.0009177601963410973,-6.133924587658711,0.6005014785090236,0.0004464319120714785,-0.000385339128069917,0.031689353134674206,1.560152766699958,16
4.599999999999715,0.5731893556956008,-0.09895421772341215,0.04999630006329741,9.211841514143383e-05,0.0017584894706837322,-6.126356427971394,0.6005689942047144,-0.0014832947872016372,0.00015782130612836118,0.06824796148200428,1.5619344726108149,16
4.64999999999971,0.6030428328888195,-0.10216867768378028,0.04999685582560696,0.0008092608816667742,0.001172821643717394,-6.135376098537614,0.6006312213499896,-0.0007315053890429359,-9.615070055906947e-05,0.010884646756467052,1.563585263410776,16
4.699999999999704,0.6328998199053664,-0.10538526637539017,0.04999814738366433,-6.663353478822026e-05,0.00025666792682352605,-6.138150854436021,0.6005796376061128,-5.6491872329183665e-05,-0.0002728572031895471,0.021848540055197815,1.5649997367705044,16
4.749999999999699,0.6627571547467469,-0.10858389701794151,0.04999645056252592,-0.000992557202197075,0.0020127660021459887,-6.1456544813430245,0.6006151556593181,-0.0014466322992412054,0.00012621379853179626,0.010091620152880731,1.5663926011959346,16
4.799999999999693,0.6926110406627821,-0.11180437745291036,0.04999671545301845,0.0011218632758248,-0.0006468473282986521,-6.138884543919944,0.600513551517445,0.0007434482696013458,-0.00048035498909216874,0.03850497581039692,1.5679460757541361,16
4.849999999999688,0.7224691030808698,-0.11500541200789752,0.049996713607464625,-0.0012306395724556566,0.0010170041041315957,-6.13485569110889,0.6006080213287484,-0.0005540083205497709,-0.00013773307762706687,0.011023802149367934,1.569472017046134,16
4.899999999999682,0.7523269746032777,-0.11822391089009593,0.04999701983556035,0.001098975970179104,-0.0012332179695305509,-6.1386720398047645,0.6005597624848237,0.0008529473122290705,-0.0005384940760037371,0.06629952720968993,1.571177243439709,16
4.949999999999677,0.7821838060830348,-0.12143918434665033,0.0499942407406995,-0.000771445438728402,-0.0006691414803150801,-6.148598288017672,0.6005659745542364,0.0018597508323972742,-0.0008424799846173558,0.06758772408178211,1.572823684700767,16
4.999999999999671,0.8120461735536355,-0.12464301849816184,0.04999654338545457,-0.00043842320982792306,6.399586420154668e-07,-6.136967512834214,0.6006185049284251,0.00016629573942448064,-0.00035957930682143366,0.028831131433401963,1.5744486207947546,12
5.049999999999666,0.8419063327394571,-0.1278532539246388,0.04999927709004479,-2.627475485549332e-05,-0.0014666888374066027,-6.13690137793379,0.600553806456694,0.001496867536530196,-0.0007270594422100207,0.058306333133838484,1.5762113321291087,16
5.09999999999966,0.87176686057591,-0.13106047987114347,0.04999865283477609,0.00045277684033534217,0.00011399622286272849,-6.1432837647735825,0.6006829329582982,8.154501393750602e-05,-0.0003659717719349476,0.029314414756795304,1.5778480750866886,16
5.149999999999655,0.9016284753747809,-0.13428873818961018,0.049995249658792075,-0.0019331788267903537,0.0004412698579879428,-6.147372967754521,0.600706273609375,0.0011218424422249666,-0.0006904705121405729,0.05536528597345597,1.5796233632995607,12
5.199999999999649,0.9314940354065501,-0.1375118471587788,0.04999609698307494,-0.0009341676177420953,0.0009607750946044925,-6.151236331244585,0.600783625439868,-7.849228969386408e-05,-0.00036846392015190684,0.029531563507791982,1.5814423184746165,16
5.249999999999644,0.9613606221213641,-0.1407338708594481,0.04999506942211326,-0.0021248658562619416,0.00021901248160112805,-6.14466973785907,0.6008080565376422,-4.5493141720672544e-05,-0.0003907162750238835,0.03132634450790243,1.5832699175927165,16
5.299999999999638,0.9912243320661506,-0.14395701968794433,0.04999805894659829,0.0009284241832755775,-0.0018424022913580103,-6.139571346906188,0.6006419918976674,0.0014344809176284805,-0.0007526254259341057,0.06037759661440105,1.5850682598671204,16
5.349999999999633,1.021090562474724,-0.14717469068734082,0.04999437106573142,0.0005114182468901652,-0.0013345393461808273,-6.137537168988038,0.6007415229643491,0.0013319491201655622,-0.0007726429964412029,0.06207244308872199,1.5869520688704415,12
5.399999999999627,1.050957211047006,-0.15039873907174137,0.049997154673974496,-0.00011523822405143253,0.0009308429317632921,-6.144028227457061,0.6008489897732794,-0.00048808844980414767,-0.000277946536617768,0.02225743234221944,1.588875490972341,12
5.449999999999622,1.0808286883847258,-0.1536076610577003,0.04999465363957498,0.0020170081332650425,0.0006466264670970984,-6.146855037022465,0.6009738449206976,-0.0021202623631639056,0.00014881211516627746,0.011896780826752669,1.5907706990752148,16
5.499999999999616,1.1106989658445305,-0.15682391631756915,0.049996914928136515,-0.0009467815056508562,-0.0019545035809108136,-6.150445283403818,0.6007839344180658,0.0009177522173506893,-0.0006679113676301696,0.05355231357555071,1.5926655137498196,12
5.549999999999611,1.1405693006867315,-0.16004766732200368,0.04999410753421521,0.0008985422295395757,-0.0017318885141730475,-6.161137702585421,0.6007462307127364,0.0015934275834301541,-0.0008525441140648404,0.06840072708362485,1.594738268827022,16
5.599999999999605,1.170437609521089,-0.1632691821831459,0.049996753819430605,-0.0006895237660859301,-1.7831642086885633e-05,-6.161239977824737,0.6008094731335429,0.0004075050933068465,-0.0005272148195707537,0.04225225966060718,1.5965866860993732,12
5.6499999999996,1.200306914026119,-0.1664888857634534,0.049992861082865804,0.0009725119178720542,0.0009889500035050926,-6.155363422607837,0.6009376630729526,-0.0017685364719279048,6.144401828129251e-05,0.01835652344883483,1.5984974540045742,16
5.699999999999594,1.2301772389371826,-0.16971748027915556,0.04999411700970447,0.00012791016243547914,7.745730028692888e-05,-6.171493021603514,0.6008940719279017,6.97238861227681e-05,-0.000467987542068532,0.037497549484053566,1.6006170806744138,16
5.749999999999589,1.2600482028270241,-0.1729561677208198,0.049993781899971536,-0.001121336845630852,0.00017114678101420552,-6.168982425015187,0.6009712115953543,-0.0006911428523494685,-0.00027816724379113865,0.022281739622078956,1.6026011676093768,12
5.799999999999583,1.2899173456457527,-0.17619834133042683,0.049994299451796675,-0.001838927092186378,0.00045700012594051783,-6.178369882014481,0.6009442626696122,-0.0013446233334641516,-6.866428265113189e-05,0.005495380829824924,1.6046780332012536,12
5.849999999999578,1.3197873738199757,-0.17943736876017527,0.04999366656741028,0.0019421443170287319,0.0002241637339702223,-6.181229845944557,0.6008969623922651,-0.0006689890369457375,-0.0002476239922385825,0.01982668401784638,1.6066407053974276,16
5.899999999999572,1.3496574270871753,-0.18268290535938983,0.04999603317272417,0.0008366973261322388,-0.0002332833785465101,-6.178593020240224,0.6008160630393029,0.002681820407322332,-0.0012158541328490314,0.09766381594712001,1.6087344526922633,12
