t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
3.9499999999997866,0.4748217399950485,-0.002802439517212915,0.06459419301875584,-0.029466782685320724,0.01906304665981171,-0.1317552020060497,0.6753607888107847,-0.00016812661304137406,-0.00018348851351547568,0.02441010708611527,0.9297490895554279,19
3.999999999999781,0.5085954211285943,-0.002886901808371858,0.06453714839508859,-0.02486099446722356,0.027819939627938724,-0.13774909941392813,0.6755957192968143,-0.00014322130994938348,-0.00036961213734626464,0.02219325242422041,0.9312250715166236,20
4.049999999999776,0.5423733271934796,-0.0029728278069460047,0.06447788239655565,-0.02715886397916061,0.029877785932892954,-0.14483041452870962,0.6756098105946848,0.0002463650465973693,-0.0005752604021349306,0.034568830044416375,0.932868959264444,18
4.0999999999997705,0.5761530765045411,-0.0030773153185508647,0.0644176575110726,-0.02736155635726343,0.03351813633259869,-0.14915512261817915,0.6756591633569642,-2.8306400150309883e-06,-0.00048710734053764027,0.029270221266154958,0.9343835491207442,20
4.149999999999765,0.609938775263146,-0.0031422873217247273,0.0643619441156786,-0.030352570720378013,0.044414644393642295,-0.16269184268523693,0.6756759927515604,-0.0008299444328696261,-8.687319691026707e-05,0.04595227405223648,0.9360090370389852,18
4.1999999999997595,0.6437232624149003,-0.0032378774885823388,0.06429864944492598,-0.03134234159275783,0.05507117533177172,-0.1703762128333588,0.6757426482754,-0.00014837802374650537,-0.00047612247893299986,0.028610903200015123,0.9376632851989655,20
4.249999999999754,0.6775165945785234,-0.003368527280923628,0.06421056956857402,-0.0248633511395155,0.06329314561218614,-0.1695755561701132,0.6759716213189162,0.00013159090264453237,-0.0007860446090091344,0.04726243775413976,0.9394864668135866,19
4.2999999999997485,0.7113169363853142,-0.0034509086320105888,0.06413015934718255,-0.030062874776674277,0.07437322987752677,-0.1615006608920493,0.6760874143582721,-0.0009796155478023136,-0.0003153939067081779,0.018936682498055055,0.9414502483098344,20
4.349999999999743,0.7451156038646399,-0.003562055780047191,0.064066053587913,-0.02733134415680587,0.08409925111053844,-0.1636822759446672,0.6758517994086098,-0.00031877088952264436,-0.00047142683241629957,0.028312280903011147,0.9433850619278454,18
4.3999999999997375,0.778909252802121,-0.003646346757862578,0.06397848926326849,-0.025459225725821277,0.08420327351456586,-0.1686821322790564,0.6759382101529904,0.0004812769671325944,-0.0009364071172904553,0.056310547832464954,0.9454993363092176,19
