t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
4.2999999999997485,-3.677113179821133,-0.000511507181143794,-0.2564572611868177,0.001950618054318427,-5.000531416770818,-0.020601335784443182,0.6379384619739135,0.0008041875478460696,0.027072609285653304,1.5364020341767548,6.542172713711733,10
4.349999999999743,-3.6453356381835085,-0.0005313134090966153,-0.2536777232873675,0.0016754259260226736,-5.000051440822523,-0.023593690111334824,0.6379638610492903,0.001018835044753724,0.0269522189806483,1.5299624652695223,6.619669238521557,10
4.3999999999997375,-3.6135583718844204,-0.0005484364944462424,-0.25089753859710395,0.0021755194166728936,-5.000228847487433,-0.024057830839483346,0.6379917773512331,0.00017595495985377917,0.02733032906719919,1.5501860825323435,6.697170190221712,8
4.449999999999732,-3.581780389934557,-0.0005728856241598395,-0.24811715378419677,0.002015165812815852,-5.000207166658084,-0.02491897433395822,0.638010842418883,-0.00028865995225773954,0.027535757320177642,1.561159277742668,6.77461195929714,12
4.499999999999726,-3.5500013076213945,-0.0005921415295068917,-0.24533594587071172,0.0022658680924634313,-4.999818341504432,-0.022620502908000457,0.6380034266401944,-0.0006199372646550315,0.027697665626257695,1.5698005795746386,6.852052674299286,12
4.549999999999721,-3.5182236241512594,-0.0006237916866601247,-0.24255583059012575,0.0017736218454285847,-4.999753995458096,-0.0232977860032078,0.637993495569117,-0.0006059762021743639,0.027698428650131154,1.5698413442741375,6.9295095364955195,9
4.599999999999715,-3.486446040790924,-0.0006432523400032599,-0.23977428954021604,0.002361339059068916,-4.999081783956586,-0.026197213911804067,0.6380300492895544,-0.0011401612369084436,0.027923342375988175,1.5818321582443102,7.007006049789356,8
4.64999999999971,-3.454668615678464,-0.000662336437410893,-0.2369959866268685,0.0024243685839019998,-4.999547621449152,-0.027790565560896496,0.6379897533692438,-0.0003985961469056833,0.027603292349231145,1.5647644935905471,7.084481889346677,8
4.699999999999704,-3.42289176577938,-0.0006878416618473369,-0.2342155847885411,0.002343008025257123,-5.0000238559931915,-0.028010612990464888,0.6379679503806184,0.00041761284635618635,0.02723228947707472,1.5448648050724776,7.1619396959070265,12
4.749999999999699,-3.3911136551412575,-0.0007127106783508862,-0.23143656680372102,0.0022996214518935425,-5.000011928954951,-0.025732382579495557,0.6380321781777983,-0.0003703184882776331,0.02755850916078642,1.5623730500887822,7.2393952492506735,11
4.799999999999693,-3.3593346231342283,-0.0007369415717203639,-0.22865549805128094,0.0023901913661798432,-4.9995585303839825,-0.027504958146969766,0.6380341115062543,-0.0005613300269027793,0.027647284813438255,1.5671123733895729,7.316827690059033,8
4.849999999999688,-3.3275563450821815,-0.0007558326016359258,-0.22587378680991219,0.001455357934665784,-4.998696865642739,-0.026745209366269285,0.6380367190868188,-0.0006789458267833428,0.02770028098762921,1.569906596306057,7.394307828594746,8
4.899999999999682,-3.2957779222495374,-0.0007796515064530996,-0.22309443775429247,0.0021474141723663827,-5.000116821852881,-0.024477174633484932,0.637996913706771,0.00048222611434230525,0.02718157202250121,1.5422271842389506,7.47169010360953,9
4.949999999999677,-3.2639979603269174,-0.0007934393696318286,-0.22031539607371972,0.0016421109541007505,-4.999620626051254,-0.02643987642267683,0.638070906244314,-0.00015065201538288077,0.027426078183990607,1.5553019026672874,7.549097330142559,8
4.999999999999671,-3.2322180203976227,-0.0008162428254098383,-0.21753514690683312,0.0022932560408995043,-4.999980749820338,-0.026650598516716438,0.6380155144484613,0.00031976083399497853,0.02724474266423664,1.545611215690668,7.626466894710971,12
5.049999999999666,-3.200438451133376,-0.0008398838374283911,-0.2147529811876965,0.0007317525272753939,-4.999391131480985,-0.02383252158828673,0.6380310592173891,-0.00017601584228456036,0.027466948185699114,1.5574494177063953,7.703869687830594,8
5.09999999999966,-3.1686604501987246,-0.0008635725656926788,-0.21197267150350693,0.0022534607377553027,-5.0011967015612,-0.023142740122023886,0.6379057376746455,0.0018380901047365089,0.02660701294004232,1.5114642785176104,7.781239446241467,10
5.149999999999655,-3.1368813352143134,-0.0008895345544696433,-0.2091932023858762,0.001396591657876516,-5.00014069198993,-0.023092678599807234,0.6380389601566934,-0.00015106983962650308,0.027449826437425773,1.5565642100333863,7.858710584678623,9
5.199999999999649,-3.1051012155052278,-0.000911901674927118,-0.20641216194620465,0.002101124611965307,-4.998562516737109,-0.027680915163661973,0.638122293604835,-0.0012221187600861654,0.027893731178806308,1.5802533433290322,7.936129297697123,12
5.249999999999644,-3.073319593212239,-0.0009344637812361627,-0.20363203596582835,0.0017466164455497554,-4.999801952847497,-0.026256237270509263,0.6380477249051528,-0.00021634653432889913,0.027474270779106136,1.557875177988039,8.013389156655188,10
5.299999999999638,-3.041538371447337,-0.000955648854300371,-0.20085055234510638,0.0020962351065144384,-4.9983225360267065,-0.027581634570099756,0.6381476889470324,-0.0015932474836318974,0.02804983906766559,1.5885693304992734,8.090765076943592,9
5.349999999999633,-3.0097571209952902,-0.0009709207970364633,-0.1980708998754928,0.002613198819537027,-5.001208421606489,-0.02658289391022921,0.6379877297501285,0.001362691582934785,0.026771571330465038,1.520284781408158,8.167976896872307,8
5.399999999999627,-2.9779760521075964,-0.0009944837176946572,-0.19529056588621208,0.0015905128847392654,-4.999763714832938,-0.02199470840118379,0.6380657189050915,-0.0008683442805835362,0.02776878444145675,1.5735943308367761,8.245370316881584,9
5.449999999999622,-2.946195877501755,-0.0010140424931474896,-0.19251028832682682,0.0018728710701621887,-4.999918255372927,-0.02328508374159537,0.6380301880695267,0.00044620915866282326,0.027174011420290967,1.541826326012811,8.322721854265616,8
5.499999999999616,-2.914414256794061,-0.0010373569837509797,-0.1897295462617054,0.001606496105211047,-4.99971447281445,-0.021483353534349537,0.6380521500183033,0.0007193317041803382,0.027028396405139377,1.5340307110959261,8.400052287535805,10
5.549999999999611,-2.882631789778558,-0.0010599278005091997,-0.18694915651965824,0.0018654837073944538,-4.9996606883038535,-0.020700483439638588,0.6380554133151906,-2.344032739695334e-05,0.027377438114268987,1.5527033461942104,8.477341004337907,8
5.599999999999605,-2.8508503918198747,-0.0010851434120910783,-0.18416848302627786,0.0020128299475365777,-5.00031371823804,-0.01871881632421923,0.6380588713887086,3.374536271526094e-05,0.027347080734793194,1.551037721692442,8.554612540454615,8
5.6499999999996,-2.8190685393947152,-0.001100760104758397,-0.18138833241361674,0.000964903608309142,-5.000036392651411,-0.018573677376851238,0.6380521579294741,0.0007206165000940435,0.02702749532159951,1.533966196618809,8.631927986357859,8
5.699999999999594,-2.7872880395483985,-0.0011193309071891161,-0.1786066179329412,0.0005647320760492592,-4.999328829511873,-0.01902474822587533,0.6380438050711755,0.0005865172691318831,0.027097576571822574,1.5377401791425704,8.709275308511714,8
5.749999999999589,-2.7555070804530755,-0.0011446891508017053,-0.1758276416350531,0.002612884747384031,-5.000180944561536,-0.020322345250090412,0.6380488633219471,0.00013453051577270818,0.02730760477822436,1.5489707442415124,8.786576560383253,12
5.799999999999583,-2.723724957905061,-0.001164832088953105,-0.17304432531557598,0.0006277676346607051,-4.999375844398395,-0.018206623618006384,0.6380852480034473,0.0003970853574641043,0.027156262940335907,1.5408667258317839,8.863890557565764,8
5.849999999999578,-2.6919421116232147,-0.0011875053017221177,-0.17026625808409987,0.0013443839747386663,-5.000548781152672,-0.016647073598208908,0.6380390443799315,0.001029742827836539,0.026891143540454188,1.5266833933484276,8.941111832876107,12
5.899999999999572,-2.660160415562931,-0.0012002581237585933,-0.1674858884005004,0.0017485181872283942,-4.999974259530385,-0.01936261868304808,0.6380755184426199,-0.0005289860390194808,0.0276013586083394,1.5646612319783666,9.018431700842703,11
