t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.6000000000000012,-1.1155983291307934,-0.00040015764974463087,0.06500298876746238,-0.0018710346966864073,0.00026249660877410196,-0.029789953992142924,0.6730830210191142,0.0009451307336229458,0.0009483064590861123,0.056789941157561745,0.8687922227078118,21
1.6500000000000012,-1.0819382469880452,-0.00041935181486178047,0.06500540869786461,-0.001210778964065079,-0.0004345334775718776,-0.030825430312869304,0.6731515629072905,0.0013458824123206406,0.0006971611114559018,0.04176842431897308,0.8727075722998495,24
1.7000000000000013,-1.048273780900557,-0.00043717391468246617,0.06500388137010082,-0.00042565199308588374,-0.00021883360529997278,-0.027140183679887506,0.6732209074688704,0.00042317696171629215,0.0011059352350652335,0.0661619910016895,0.8764761859295388,19
1.7500000000000013,-1.0146088188234128,-0.0004559694383242347,0.06500392560792598,0.001550403613101546,0.0006744769380586435,-0.030759125733441625,0.6732395950203285,-0.0005834332474853802,0.0015946662540323314,0.09536742746326812,0.8802563200969781,21
1.8000000000000014,-0.9809471946122961,-0.00048098520712220813,0.06500142966437901,-0.0010190925180797428,-0.00047928893858270464,-0.033750334696495236,0.6732265839770532,0.0011915730747456546,0.0007186844387524899,0.043057472603791974,0.8840784378740666,22
1.8500000000000014,-0.9472851791278668,-0.0005021710921001441,0.06500568320321237,4.070582414944059e-05,0.0001923630241304665,-0.03405841985920263,0.6731220981904946,0.00037012813791542713,0.0012063746814062054,0.07220507734155077,0.8879782318632614,22
1.9000000000000015,-0.9136272308038822,-0.0005235378452418652,0.06500260830014869,9.43003801570037e-06,0.0003241031495191378,-0.0347499899761802,0.6731557123143623,0.0005707144035033646,0.0010812224566421336,0.06472249299352373,0.8920281730236782,22
1.9500000000000015,-0.8799680009563171,-0.0005457603536917685,0.06500432632908604,0.0013334098988718821,-0.0007608317629760297,-0.02704807220407607,0.6731654439262772,0.00014317604644452679,0.0012875135620337569,0.07705110185723628,0.8959613908554348,19
2.0000000000000013,-0.846296034092899,-0.000554550762187989,0.06500366635092071,-0.0008136484344983358,0.0011003872301872581,-0.02489614763135805,0.6736356151485414,-0.0021838991437453897,0.002097894129106076,0.12533780000103606,0.899547005211129,23
2.049999999999996,-0.8126220763098965,-0.0005761958918583497,0.06500059287328593,0.0011636660401298051,0.0011510722533969364,-0.026998604621107623,0.6734578482199074,-0.0008062315620591609,0.0015441506995354376,0.09235963918835957,0.9028835744970511,19
2.0999999999999903,-0.7789492325374984,-0.0005799267622205601,0.065000043802367,0.001107428312219356,-0.0004457161984792822,-0.03225812579701762,0.6734031573240128,-0.0007607861686974432,0.001561981116977862,0.0934219055112454,0.906202083338224,20
2.149999999999985,-0.7452751115735615,-0.000594761116979227,0.06500267885706094,0.0010065364772741201,-0.00038623481234376555,-0.03767070621461151,0.67359878716239,0.0008344745110063481,0.0006212080307332613,0.03722566223950941,0.9095609576683724,21
2.1999999999999793,-0.7115958883260934,-0.0006174134732257233,0.0650008591012547,0.00039392714915691053,0.002344182332771516,-0.03280196771797785,0.6736602482065465,-0.0022440267744583586,0.0021096143698548786,0.12603841065351035,0.9128450818257331,22
2.249999999999974,-0.6779105585735988,-0.0006401250939122026,0.06499772582278687,0.0017112530673385306,0.00026334211350347286,-0.03601908751522968,0.6738262662830244,0.0006618251877276414,0.0005388763693687793,0.032297731934723004,0.9156821210100229,22
2.2999999999999683,-0.6442138206717647,-0.0006655826360545188,0.06499981358561611,0.0003725866618457947,0.0009709642538123597,-0.0379039759990398,0.6739715958208914,-0.0003013003473582431,0.0009121539218606561,0.05462925505419923,0.9181222207846914,20
2.349999999999963,-0.6105185828661024,-0.000686019014386028,0.0650011772858792,0.0003118805621605133,-0.00011965685742571111,-0.04126260036816895,0.6738674072229209,-0.00037211390099762696,0.0010244160170936045,0.06132602045803709,0.9204626014259547,18
2.3999999999999573,-0.5768234561447655,-0.0007138080200657925,0.06499974445889233,-0.0005372174150955596,0.0003242231317216541,-0.041258687346442655,0.6739677149644756,-0.0007844675470423722,0.0011559822037944534,0.06919855764019724,0.9229317534697832,23
2.4499999999999518,-0.5431268701251302,-0.0007409712441700013,0.06500032110466601,0.0027801632399287552,0.0005278205007783589,-0.041970450775487674,0.6739107783287724,-6.595731154282868e-06,0.000810123300445803,0.04852863670298186,0.9253222054209717,19
2.4999999999999463,-0.5094332557104785,-0.0007617046248281005,0.06499911639287294,0.0011392556259457148,0.0006650186184343692,-0.039178440299967095,0.6739250639669758,0.00039360805911555234,0.0005995451734072538,0.0359214406624496,0.9279058476844263,23
2.5499999999999408,-0.4757358352630735,-0.0007771546803382036,0.06499811134735753,0.0010488862953503938,0.003423593374343647,-0.04034336579378672,0.6737347058841013,-0.0020749529860034513,0.0019705231679223445,0.11775830784915277,0.9307435730191896,20
2.5999999999999353,-0.44205051199591405,-0.0008032539830144271,0.06499047084973796,0.004953725043857099,0.004597201826026751,-0.04132998645594762,0.6738255254022867,-0.0033991752833920563,0.0025604958219748453,0.1528210353163208,0.9344784369268404,22
2.6499999999999297,-0.40838082159613204,-0.0008315287316212093,0.06499441393572009,-0.0008267325010829475,-0.0017786942704361446,-0.0418016570770988,0.6731522073555168,-0.00017550130444654802,0.0014562199816695043,0.08711810787793026,0.937598987287562,23
2.6999999999999242,-0.37470453195207026,-0.0008636959786600303,0.06498885712217416,0.002729112265612706,0.0020556085467885008,-0.047231454001123274,0.6739789485455634,-0.002987175070248149,0.002243058230368508,0.1339700102619325,0.9410040595562695,23
