t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.400000000000001,-1.2434982420338934,-0.00045433909592694564,0.06500487454384334,0.0011047258842183769,0.000938474224657372,-0.07215666790010695,0.6727919576857937,-0.0005260172968130489,0.0018975964715747945,0.11342362938732792,0.7698964101743687,20
1.450000000000001,-1.2098577491015405,-0.0004959566032607922,0.06500508918899275,-0.0008719082801848607,0.0009702463871302204,-0.07196550223917897,0.6729188891475774,-0.0005623068147013844,0.0018216908770213591,0.10890311961666448,0.7747110239841517,20
1.500000000000001,-1.1762168404704005,-0.0005407530414945614,0.06500491501794638,-0.0006589973334525594,-0.0005276486766872426,-0.07116113378741926,0.672732739051105,1.8594765059614217e-05,0.0016696367623456193,0.09981082536675509,0.7794309326719542,19
1.5500000000000012,-1.1425770697260154,-0.0005816575400436276,0.06500383898079914,-0.00019138775311577336,-0.0015790367979663024,-0.07476702423228919,0.6726402097479565,0.003767376810747471,-0.0001362141163456787,0.008175394015263246,0.7842569596792474,20
1.6000000000000012,-1.1089363652027486,-0.0006300452532890199,0.06500171132368106,-0.0003905451254326081,0.0011369951770437401,-0.07529879431219619,0.6728719377332577,0.0005329229472002169,0.001310575394582958,0.07842817199214495,0.7891912999116788,20
1.6500000000000012,-1.0752911112483978,-0.0006705427811432102,0.0650046288749178,-0.0009330778427503424,-0.0006143891813255134,-0.08134774508817554,0.6728795224208316,0.001189858635060523,0.0009763726115315646,0.05843295023582149,0.7937158827932558,20
1.7000000000000013,-1.0416392816709337,-0.000711947051235603,0.06500567394685566,-0.0001224339228547866,0.00019738936203102863,-0.08450532522112492,0.6729886975679429,1.1225146704167737e-05,0.0014837082991853712,0.08872546265076559,0.7980681422837129,24
1.7500000000000013,-1.00798792138896,-0.0007546972300506408,0.0650010691550456,0.00019944039350479423,1.775113053606095e-05,-0.08788912696754436,0.6730036121647412,0.0009349064800878916,0.001012281246534713,0.06061284807322724,0.8023877827423817,19
1.8000000000000014,-0.9743370358325472,-0.000793481819577809,0.0650065922357652,-0.000814816197577273,-0.0002984010056423857,-0.08454394173581113,0.6728718685841475,0.000537031814443217,0.0013083784512553653,0.07828519427673004,0.8067244832613798,20
1.8500000000000014,-0.9406851857499146,-0.0008424182912391843,0.06500543397682182,0.00025157107238228573,0.0001664966563526468,-0.07752977850347355,0.6730637191772297,0.0003703524564057841,0.0012495370020544905,0.07478296522944641,0.811078299835467,21
1.9000000000000015,-0.9070246955712523,-0.0008824870400363413,0.06500371987088861,0.0010789107976852215,0.0011329469016157694,-0.08129391459058236,0.6733148355443733,-0.001064765949474193,0.0017777960800360038,0.1062309292046051,0.8150684916845633,24
1.9500000000000015,-0.8733602608800072,-0.0009314207029556174,0.06500541635966667,0.00031870448485693873,0.0001864372192239493,-0.09372675050992665,0.673206143936462,0.0017589082204355982,0.00045006202548351915,0.026975946798647836,0.818830469805762,24
2.0000000000000013,-0.839695594826875,-0.0009774686353063188,0.0650010714795095,0.0005411826651274956,-0.00108655036575666,-0.09482583707078189,0.6732304687304326,0.0027769404622544494,-7.925778850167986e-05,0.04900791398366078,0.822782526890225,22
2.049999999999996,-0.8060315850647831,-0.0010163463852196483,0.0650006618953219,0.0006320866826964823,-0.0006330677200229248,-0.10264882728913245,0.6732779337153542,0.001500578921012125,0.0005260796483824298,0.03153006882826997,0.8266404512576778,20
2.0999999999999903,-0.7723616219670214,-0.0010829312275715635,0.06500426847417232,-0.0011806812865212664,-0.0007703146663309564,-0.107365652711246,0.6732931844597785,0.0017954366130368583,0.00036697234925241184,0.022757092695773234,0.8301554290827086,23
2.149999999999985,-0.73868869060078,-0.0011565002923564994,0.06500198113341057,0.0018335074091790427,-3.331957347040422e-05,-0.11013238580160403,0.6734725167527839,-0.00030740092448041864,0.0012845382883086703,0.07686015072362433,0.8337098039750668,20
2.1999999999999793,-0.7050134783326737,-0.0012252210056986792,0.06499904369186389,0.00020150323113948332,-0.0006804843574012251,-0.11975503900013537,0.6735819293808709,0.00045861529260990874,0.00082144503044497,0.049202928618334994,0.8369821856716747,26
2.249999999999974,-0.6713268606630142,-0.0013036787824805814,0.0649990191540065,0.001364378941879892,-0.0004251232856825936,-0.13607456612471863,0.6737173845857085,0.0014795746021666412,0.0002100086821635455,0.032846196687932726,0.8400001278791429,23
2.2999999999999683,-0.6549310281396205,-0.0021135010381580803,0.0809167736015532,-0.0019721506626225287,-8.430330950647225,-0.31205785766646477,0.28248021432290416,0.4948322584615873,0.075347937144922,3.3081300791202572,1.0332433102037273,16
2.349999999999963,-0.6396094970500934,-0.0028668985555686,0.08973684635156605,-0.0005143216969528301,-13.279800200138512,-0.6458527808503581,0.37705829412661207,0.26940436450299077,0.09736311085699105,3.723601427758481,1.2087845150224092,11
2.3999999999999573,-0.616822883977528,-0.003662618829898121,0.08614864656035488,-0.007641029727287741,-11.256416618420362,-0.9232353578902873,0.48319633985314403,0.06652025220065316,0.09654498169544395,3.7047194380624786,1.3961819962155846,8
2.4499999999999518,-0.586365001284741,-0.003950494535676439,0.07506520027978796,-0.15925054003164357,-4.9054056052450985,-1.279654284929254,0.6990381446953484,0.038867750515102016,-0.03887447414992501,2.522198022447842,1.568763787208318,28
2.4999999999999463,-0.5516818630638042,-0.0049154050698959695,0.0735011608123624,-0.0030264220500724145,-4.460773393258525,-2.0574900690363496,0.6936465224786736,-0.11497288390739295,0.03735942813895933,1.9737685090286905,1.6161202022876007,26
2.5499999999999408,-0.5149514781617014,-0.006494239521088608,0.06500008706513741,-0.0010967336975314863,-0.0007030052750794571,-2.1558932818478236,0.7257384253206135,-0.0011569115571100136,-0.0369671878930419,2.382302769013065,1.751423517606107,31
2.5999999999999353,-0.47968398385190925,-0.007817536969052779,0.06500207332875918,0.002173289185487022,0.0007300343403808139,-2.1645761015548306,0.6922982796216169,0.0005536770272426648,-0.013098024675954056,0.8064927177946579,1.8178865577721424,28
2.6499999999999297,-0.446282882274865,-0.009166365237348692,0.06628232788574108,0.22139132987738355,0.4537136708782242,-2.0833437429477515,0.5303767443391967,0.10523134018367433,0.054725949607689395,2.623405461686637,1.859532769771035,26
2.6999999999999242,-0.420301037281586,-0.010570828511945803,0.07370177555564754,1.0098614834672335,3.6276667529716815,-1.853437878551202,0.5235740073686076,0.09175519902694176,0.06236915573117431,2.915950684057439,1.996028327898103,19
2.7499999999999187,-0.3927237913725437,-0.009496229964836666,0.07745361038756338,-0.028233787221605074,6.542274017388814,-2.836566649650478,0.5579421010045322,0.11389394393118792,0.02959171974447046,2.0632837461139695,2.1182244821145146,19
2.7999999999999132,-0.36375709015734387,-0.00881671011672168,0.0755927020538324,0.21090344288094875,5.365707031300749,-3.6521453134014,0.6036393925203406,0.07459646552869423,0.013963573955231595,1.2583103157009596,2.2085801977597046,26
2.8499999999999077,-0.3332028267919188,-0.012128907339344842,0.07159489084504338,-0.0036229880791693687,3.4556659931822464,-2.6583468202695593,0.6127506335147173,0.1469641229999271,-0.03362626407456826,2.2550116861578138,2.269789181990516,24
2.899999999999902,-0.3035018869058948,-0.014040469278154574,0.06499605493266573,-0.0018837846115242263,-0.0011602855635905087,-2.2993946303847053,0.622129786648042,-2.8832995778040006e-05,0.039174239260707525,2.1661798673779207,2.4095346513851608,22
2.9499999999998967,-0.27140415017534303,-0.015331463530631554,0.0649828970159921,-0.00020711982162356356,-0.006802775376450535,-2.2945179137462692,0.6550147649894644,0.005454011123422317,0.012127572614381396,0.7090902517552835,2.474186743120461,23
2.999999999999891,-0.23831501998959648,-0.016661132448158186,0.06499902681386309,-0.002772793339609589,8.622539184071119e-05,-2.2989350767859515,0.6671447721645541,0.0012264263773245135,0.0052118646303732225,0.30945216857886465,2.4999921253589976,19
3.0499999999998857,-0.20485081797507426,-0.018004258840464825,0.06499986860145111,-0.0006678176634096589,0.001116409222656263,-2.290960682633643,0.6717446918904266,-0.001082762959447431,0.002949286037169069,0.17589898426801956,2.5112142435017146,20
3.09999999999988,-0.17123941748411284,-0.019345655669214007,0.06499829739963167,-0.003005212915905133,0.0006832104685266188,-2.280940673234303,0.6735273492135418,-0.0006902566698199299,0.001434980412281392,0.08585113544666645,2.5161856700228196,18
3.1499999999998747,-0.1375758498037053,-0.020700929304204,0.06499773052892346,-0.00328162534930836,0.0006838828366380011,-2.2891809658202154,0.6740992279259311,0.0006108115773518041,0.00036205089683045977,0.02170714216281366,2.519369027376722,20
3.199999999999869,-0.10388504931489799,-0.022071581670886277,0.06499801076302456,-0.003053173292675126,0.000803556904292574,-2.2910759587648943,0.6745111100256985,-0.0007086462060669247,0.0007159334379506083,0.04289311937568881,2.521428469178332,20
3.2499999999998637,-0.07017845566369253,-0.02342169556743346,0.06499310377301991,-0.004385712736526928,0.004706617297284421,-2.296610387840744,0.6747686400078247,-0.0004222004761933178,0.00038225396132227085,0.022913947401593093,2.5234582564400436,17
3.299999999999858,-0.03646399499495768,-0.024767467942925187,0.06499654661210837,-0.002568503827042233,0.001383998350248811,-2.2955054590750765,0.6749286006846937,-0.00010172408446766645,0.00010343031217834031,0.023478687499524604,2.524443815419973,20
3.3499999999998527,-0.0027418568772902916,-0.0261259010411453,0.06499783922817996,-0.003137999383847843,0.0003566792762144106,-2.2985665601278744,0.6749244223231067,0.000482198264892145,-0.00018526001667093506,0.011123023365996696,2.5253524099002163,19
3.399999999999847,0.030989591072009035,-0.027444869523933418,0.06496413162462152,-0.018580047606720877,0.007657190157268455,-2.2966472823867408,0.6753798500864022,8.650318064357725e-05,-0.0003246993328694936,0.019497566934693643,2.527384009503817,20
3.4499999999998416,0.06473635298308456,-0.028789547760286326,0.06496336332792263,-0.018882524733122182,0.008088303218097146,-2.3022929827930945,0.6756082776259902,0.00011346103979945638,-0.0005074921163643609,0.030488121253849913,2.5308047646740297,19
3.499999999999836,0.09848377901902605,-0.03017281770247373,0.06499577125546685,-0.0026261906630459476,0.001029466875981575,-2.3042710461198985,0.6754496025625556,-0.00018020104308123046,-0.00024297389562374927,0.01459027552172972,2.533628249716021,19
3.5499999999998306,0.132220098895417,-0.031519868589951185,0.06499035382224083,-0.005191625880516621,-0.002061120052539051,-2.284587566677084,0.675084232741809,0.002066047474031689,-0.0010995555246933325,0.07077697735070002,2.5354034865805883,20
3.599999999999825,0.16595000505262572,-0.032849698283849205,0.06499184145915562,-0.0030588938070652944,-0.0010593718938851071,-2.2732247536265353,0.6751716103893391,-0.0005849299159136991,0.00016441474437253745,0.03856164712160657,2.5371698335695574,18
3.6499999999998196,0.1996882507244755,-0.03414883361665787,0.06499099007091656,-0.002789844113724799,-0.0027432141187627023,-2.2642432008355295,0.6752369596902633,0.0006805599282731886,-0.0005161575165575916,0.0310014560720511,2.5384636090417363,20
3.699999999999814,0.23341824618960286,-0.03546199260918977,0.06498320443715544,-0.0054278354028450305,-0.0057405154255713775,-2.2470276985558035,0.675099456577921,0.0012964184257328105,-0.000723199968343774,0.04347772076268785,2.540195676559988,19
3.7499999999998086,0.267156569217925,-0.036764002755216955,0.06496998355352154,-0.01892478792116563,-0.018752270499946884,-2.24947033793307,0.6751876174953108,-0.0005484005989983071,0.0001345425525550864,0.024475860193737885,2.543728288399684,19
3.799999999999803,0.3009103335377048,-0.03808376288783373,0.06497368920981549,-0.008566153594606081,-0.008855511511252745,-2.2550969191303047,0.67554763795559,0.0021129357838247506,-0.0014663017893902786,0.08830119104258954,2.5475739280178455,19
3.8499999999997976,0.3346651176659365,-0.03943581105131107,0.06499141030724855,-0.0016473741540268087,0.002360049764292076,-2.25299800562686,0.6755966737701053,-0.0022979473331768735,0.0007047001084511534,0.042182145868839185,2.550458766980835,20
3.899999999999792,0.36841151828751584,-0.04077718052816454,0.06499290562914337,-0.0014502797704289234,0.0007005963271584121,-2.2497434288412603,0.6755327146001329,0.0009957493536575054,-0.000893395490172394,0.05370118125130425,2.5523717090114717,19
3.9499999999997866,0.40215669483084654,-0.04212094165673799,0.06499694406672533,0.001705656031898853,0.0012798197977639675,-2.2447217800683985,0.6754014661803215,-0.0006742115166269633,3.969509464156473e-05,0.002520752425950206,2.5541400953936746,21
3.999999999999781,0.4359040638738223,-0.04346501035893047,0.06499157148639217,-0.000798149241224846,0.0010106406003926505,-2.2464567979648544,0.6756100370121342,-0.0015144559170369007,0.00030420690917988547,0.034876976291684306,2.555881773628759,20
4.049999999999776,0.4696575154438033,-0.04479099419940815,0.0649898211601169,-0.0030479551070871835,-0.0004502640484709041,-2.2418457297100716,0.6755343542175999,0.000261195965274275,-0.000526689999555241,0.031642889526280096,2.5577663479858717,22
4.0999999999997705,0.5034138873877857,-0.04612530484316813,0.06499338451267085,-0.0024481406374180356,0.000962494020591426,-2.244001781433281,0.675737458898265,0.00219528186995021,-0.0016481366566775124,0.09925106867298483,2.5599748965965428,23
4.149999999999765,0.5371752428261374,-0.04744536176497166,0.06498960887255882,0.0005229449408049552,0.000404631513649291,-2.253728385534185,0.6758421350671525,-0.000595933628312064,-0.0003257089227454435,0.019559231049061463,2.562322252824508,20
4.1999999999997595,0.5709429958126123,-0.0487560016634639,0.06499194331903693,-0.0005821854406614667,-0.001163909446277714,-2.2526327456669906,0.675729490239994,0.002982305251786943,-0.002037627757442151,0.12275802137392647,2.564557431125866,19
4.249999999999754,0.6047175829606272,-0.050074406836787044,0.0649935838746367,-0.0009725941799413693,-0.0016121335143997584,-2.2529717240447895,0.6759858722128265,0.0010971804530563022,-0.0012802747942949055,0.07701343073830663,2.567167323941815,19
4.2999999999997485,0.6384954615821539,-0.05140001982967342,0.06499358334406785,0.0030667995997482934,0.00039236345086280077,-2.2457429410404597,0.6761607726255288,-0.00051389541518441,-0.0006025747722112618,0.03619809186446836,2.5697068240848,20
4.349999999999743,0.6722718777437221,-0.052712899401441665,0.06499086109116113,0.00458476107547992,-0.0005566887439802787,-2.2400811828590315,0.6758873720691804,0.000687988115915812,-0.0010022635210753528,0.06027243486752892,2.5722920676399106,22
4.3999999999997375,0.7060459965396141,-0.05402848213799974,0.06499172692986527,-0.001099378112390727,-0.0012692373182584418,-2.235820203680107,0.6759665930501381,0.00027128498258713644,-0.000852098367827514,0.05122684972150855,2.574760993891754,23
4.449999999999732,0.7398241354843499,-0.05534374563189796,0.06499188300544063,-0.0014175917952232977,-0.0008350533085697065,-2.2482628434530874,0.6760792147660987,0.0020939895920949504,-0.0018506666170120534,0.11147381687294527,2.5774890392505014,23
4.499999999999726,0.7736083171099815,-0.0566648826176828,0.06499072140760757,0.0018814264468309406,0.0013622582642131256,-2.247661622577769,0.6762590005417116,-0.0013243886306243677,-0.0002704198436336569,0.026126678963224115,2.580327595755008,22
4.549999999999721,0.8073958309432459,-0.057982661286888865,0.06498696843008542,-0.000877984764124617,0.0010973568777667324,-2.258730198557052,0.6762998562356123,-0.0002651727233554546,-0.0008300792036614879,0.049889190973824965,2.58323960141931,20
4.599999999999715,0.841189143940318,-0.05931479674580818,0.0649904851866718,0.0012117131900246847,-0.0005602996831628776,-2.2539477261406446,0.6763023007756431,0.0008845751944524503,-0.0014086424995335967,0.08478325764590175,2.5866892638217354,23
4.64999999999971,0.8749865438869769,-0.060626658790808016,0.0649906637118048,-0.0004670832000886732,-0.001039351919165714,-2.250709635513192,0.6764725825984879,0.0014915759923720153,-0.0018394203134093068,0.11077646722764552,2.590103007174997,18
4.699999999999704,0.9087848426524954,-0.06194448093039588,0.06499226015098938,-0.0013809215042315279,-0.0008179475315485235,-2.2400112480820384,0.6764671718158868,-0.00020272291454615876,-0.0009870285704350057,0.05944658308094824,2.5934447669456904,20
4.749999999999699,0.9425845521569356,-0.06325442465259645,0.06498455504564843,0.007351988348066563,-0.0012713456007288366,-2.2459506075386733,0.6764634310448646,-0.0013550373250776082,-0.0004066412959400356,0.0352265331675118,2.596879101062596,19
4.799999999999693,0.9763834384630755,-0.06455756584307937,0.06499300299559613,0.002464134090747738,0.0015309395920808106,-2.2532087486219483,0.6765570702280007,-0.001148664755008894,-0.0005784639683241999,0.034752519813190635,2.600153563472401,17
4.849999999999688,1.0101775585515156,-0.0658836885273394,0.06498937071384314,-0.0005800014078662651,-0.001098585165715025,-2.247404555997862,0.6764357609065925,-0.00020242570996194736,-0.0009621366829459244,0.05784034974652307,2.6035522522747545,23
4.899999999999682,1.0439826928995128,-0.06719319258978187,0.06498856316949984,0.0009984977843846225,0.0015069943980893438,-2.2522856845249266,0.6766918874757833,-2.713587055331462e-05,-0.001239792653508598,0.0745806857160859,2.6071486630496223,19
4.949999999999677,1.0777937366404606,-0.06851520867192007,0.06498927225397537,0.0018606542204335837,0.001155549255330034,-2.2433475715171545,0.6767669476900036,-0.00015869367097318834,-0.0012293233650905733,0.07394166103194472,2.611111472703218,18
4.999999999999671,1.1116042101808978,-0.06981961538812712,0.0649908123561853,-0.0006572498422465659,0.0005568835102039225,-2.244123909896689,0.6766333239849376,0.0013055165509109074,-0.0018663100477720462,0.11247169278014861,2.615031646410172,19
5.049999999999666,1.1454148214935047,-0.07114504807687802,0.06498226837271631,0.00048652654587179057,0.001837418720155869,-2.2485702144088995,0.6768637349452069,-0.0012642063000651601,-0.000747497684918913,0.04491699678754056,2.618879011033649,22
5.09999999999966,1.17922610085423,-0.07247950749578229,0.06498940123149693,-0.0010653915745161115,-0.0007862961218913212,-2.2524678143901253,0.6768521352183925,7.789707310394979e-05,-0.0014110376944861391,0.08490282342902658,2.6229746463088883,19
5.149999999999655,1.2130422831442953,-0.07380662536041517,0.06499369705310007,0.0005551876537080215,0.0007648999882496842,-2.2513961924346906,0.6768220647341229,0.0020335290106505504,-0.002371924758796329,0.14303043506704616,2.6271427696610403,24
5.199999999999649,1.2468539600503754,-0.07515111735359577,0.06498967842179719,-0.000868070861967556,-0.002178943633614269,-2.2524152151657186,0.6767524229738379,0.0005782326432164866,-0.0015881261879461817,0.09559025684989542,2.6313310491394275,23
5.249999999999644,1.2806707895626448,-0.07645981028491526,0.06499285194295408,0.00010634382368302686,-0.001246113097035911,-2.247657768239867,0.6767174125934309,0.0017975292609434803,-0.002174900367078958,0.13106579921629857,2.6354298563970304,18
5.299999999999638,1.3144897756654517,-0.07777475017440796,0.0649924229594944,-0.0015555093419510168,-0.0006191157568683811,-2.248011545804544,0.6769347059443076,-0.00041247512900552413,-0.0012264044130832208,0.07376669635703428,2.639763580026906,20
5.349999999999633,1.3483135022301938,-0.07911200703145284,0.0649861249644578,-0.002874926077667843,-0.0017805266665247173,-2.2518910277810003,0.6769913863618979,-0.0003286352047119157,-0.0013119314990448216,0.07901740150326286,2.644335686523528,19
5.399999999999627,1.3821405559507223,-0.08043810417018647,0.06499046050634233,-0.0027343182112758244,-0.0014481494832891532,-2.2591288580354063,0.6770089988944733,0.0004593170966563526,-0.0017192312522416042,0.10354685688316635,2.648978715329842,24
5.449999999999622,1.4159720369602256,-0.0817692443185472,0.06499269791164908,-0.0024895382586880422,0.0017332989336008638,-2.257582285595364,0.6772392859240098,-0.0031111431937076986,-0.00010286820479152303,0.007417310915830652,2.6536622575705726,19
5.499999999999616,1.449799227082541,-0.08310890273541029,0.06498281459618668,0.002557924661073841,0.0016554360632455305,-2.2620325537987322,0.6771516962945259,-0.0015931854145255792,-0.0007959902930771423,0.04783557286153479,2.658368521152296,24
5.549999999999611,1.4836257804781485,-0.08442177493405516,0.06499233131146386,8.413200430171186e-05,0.0008879343408696644,-2.2453040673762343,0.6771474380620282,-0.002232177574520391,-0.0004740590234356967,0.03036987708716569,2.663160276459694,20
5.599999999999605,1.5174536684087907,-0.08573088203430766,0.06499120204766422,-0.0010871189116928998,0.001372286799851403,-2.2496337866870486,0.6769715248581823,-0.0015672275702663305,-0.0006760053054612192,0.040632538212431506,2.6678205345338233,18
5.6499999999996,1.5512621809818812,-0.08705077349324024,0.06498904072274336,-0.0016806237378045976,-0.003090200078970247,-2.260327950650707,0.6764914129671467,0.0014228861054951488,-0.0018187832658141945,0.1095240699841497,2.6718776351903393,16
5.699999999999594,1.585062044523342,-0.08837381182989094,0.06499597090920135,0.0006585848263463986,-0.000691668015565821,-2.2599595330088156,0.6763243324651618,-0.0005496552674525402,-0.0007058209390132519,0.04241201206024383,2.6752071398537094,14
5.749999999999589,1.6188478841641658,-0.08969075803717044,0.06499402772004163,0.0015499672320424271,-0.002955161290452735,-2.2682417501773564,0.6761753230182361,0.0007440925895864194,-0.0012437479540505503,0.07482053169406867,2.6783573060941426,23
5.799999999999583,1.6526349190657144,-0.09101214342709851,0.06499123689393907,0.001883533488398473,-0.0013207970861300745,-2.269829033982569,0.6763102902838392,-0.0005551825872288705,-0.0006926099765635074,0.04161418762829974,2.681125854209654,18
5.849999999999578,1.6864271498300711,-0.09233953885680164,0.06499124699092004,0.0010071462960555653,-0.0023424883896414014,-2.2753519473967,0.6763926195108951,0.0015493091027126223,-0.0018098480123677207,0.1090333676655288,2.6844194176387415,23
5.899999999999572,1.7202275860770257,-0.09369471419260961,0.06499193002481528,0.001530066065623956,-0.0022050731017408593,-2.2754516170579677,0.6767152121696346,3.946446978357176e-05,-0.0012904258775663646,0.07763230554577373,2.6879139455111334,20
5.949999999999567,1.7540364907229262,-0.09500027414863504,0.06499253102188014,-0.0012341913682399998,0.0003590006257458446,-2.275544209890822,0.676627570810256,0.0007261433464250845,-0.0015698237097347967,0.0944853918292867,2.6915610783604498,23
